 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 7 1 1 0
 4 7 1 2 1
 5 8 1 3 1
 6 8 1 3 1
 7 8 1 4 1
 8 9 1 5 1
 9 10 1 5 1
 10 10 1 7 1
 11 11 1 7 1
 12 12 1 8 1
 13 13 1 8 1
 14 14 2 8 1
 15 14 2 8 1
 16 14 2 10 1
 17 16 2 11 1
 18 16 2 12 1
 19 16 2 12 1
 20 16 2 12 1
 21 17 2 12 1
 22 18 2 12 1
 23 19 2 12 1
 24 19 2 14 1
 25 19 2 14 1
 26 19 2 14 1
 27 19 2 14 1
 28 19 2 14 1
 29 19 2 14 1
 30 19 2 15 1
 31 19 2 15 1
 32 20 2 15 1
 33 21 2 15 1
 34 21 2 15 1
 35 21 2 15 1
 36 22 2 15 1
 37 22 2 15 1
 38 22 2 16 1
 39 23 2 16 1
 40 23 2 16 1
 41 23 2 17 1
 42 24 2 18 1
 43 24 2 18 1
 44 24 2 19 1
 45 24 2 20 1
 46 24 2 20 1
 47 26 2 20 1
 48 27 2 20 1
 49 27 2 20 1
 50 27 2 20 1
 51 27 2 20 1
 52 28 2 20 1
 53 28 2 20 1
 54 28 2 21 1
 55 28 3 21 1
 56 28 3 21 1
 57 29 3 21 1
 58 29 3 21 1
 59 30 3 21 1
 60 30 3 22 1
 61 30 3 22 1
 62 31 3 22 1
 63 31 3 22 1
 64 31 3 22 1
 65 31 3 22 1
 66 31 3 23 1
 67 31 3 23 1
 68 31 3 23 1
 69 31 3 23 1
 70 31 3 23 1
 71 31 3 23 1
 72 31 3 23 1
 73 32 3 23 1
 74 32 3 23 1
 75 33 3 23 1
 76 33 3 23 1
 77 33 3 23 1
 78 33 3 23 1
 79 34 3 23 1
 80 34 3 23 1
 81 34 3 23 1
 82 34 3 23 1
 83 34 3 23 1
 84 34 3 23 1
 85 34 3 23 1
 86 34 3 23 1
 87 34 3 23 1
 88 34 3 23 1
 89 34 3 23 1
 90 35 3 23 1
 91 35 3 23 1
 92 36 3 23 1
 93 36 3 23 1
 94 36 3 23 1
 95 36 3 23 1
 96 36 3 23 1
 97 36 3 23 1
 98 36 3 23 1
 99 36 3 23 1
 100 36 3 23 1
