 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 6 0 1 0
 4 7 0 3 0
 5 7 0 4 0
 6 9 0 4 1
 7 9 0 5 1
 8 11 0 5 1
 9 11 0 6 1
 10 13 0 7 1
 11 13 0 8 1
 12 13 0 8 1
 13 13 0 10 1
 14 14 0 12 1
 15 15 0 12 1
 16 15 0 12 1
 17 16 0 13 2
 18 16 1 13 2
 19 17 1 13 2
 20 17 1 13 2
 21 17 1 13 2
 22 17 1 13 2
 23 17 1 13 2
 24 17 1 13 2
 25 17 1 13 2
 26 17 1 13 2
 27 17 1 13 2
 28 17 1 14 2
 29 17 1 14 2
 30 17 1 14 2
 31 18 1 14 2
 32 18 1 15 2
 33 21 1 15 2
 34 23 1 15 2
 35 23 1 15 2
 36 23 1 15 2
 37 23 1 15 2
 38 23 1 16 2
 39 23 1 16 2
 40 23 1 16 2
 41 23 1 16 2
 42 23 1 16 2
 43 23 1 17 2
 44 23 1 17 3
 45 23 1 17 3
 46 24 1 17 3
 47 24 1 17 3
 48 24 1 17 3
 49 24 1 17 3
 50 25 1 17 3
 51 25 1 17 3
 52 25 1 17 3
 53 25 1 17 3
 54 25 1 17 3
 55 25 1 17 3
 56 25 1 17 3
 57 25 1 17 3
 58 25 1 17 3
 59 25 1 17 3
 60 25 1 17 3
 61 25 1 18 3
 62 25 1 18 3
 63 25 1 18 3
 64 25 1 19 3
 65 25 1 19 3
 66 25 1 19 3
 67 27 1 19 3
 68 27 1 19 3
 69 27 1 19 3
 70 27 1 19 3
 71 27 1 19 3
 72 27 1 19 3
 73 27 1 19 3
 74 27 1 19 3
 75 28 1 19 3
 76 28 1 19 3
 77 28 1 19 3
 78 29 1 19 3
 79 29 1 19 3
 80 29 1 19 3
 81 29 1 19 3
 82 29 1 19 3
 83 29 1 19 3
 84 29 1 19 3
 85 29 1 19 3
 86 29 1 19 3
 87 29 1 19 3
 88 29 1 19 3
 89 29 1 19 3
 90 29 1 19 3
 91 29 1 19 3
 92 29 1 19 3
 93 29 1 19 3
 94 30 1 19 3
 95 30 1 19 3
 96 30 1 19 3
 97 31 1 19 3
 98 31 1 19 3
 99 31 1 19 3
 100 31 1 19 3
