 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 0 0
 4 3 1 0 0
 5 4 2 4 1
 6 4 2 6 2
 7 5 2 7 3
 8 5 2 8 3
 9 6 2 8 3
 10 6 2 8 3
 11 7 2 8 3
 12 8 2 8 3
 13 10 2 8 3
 14 11 2 8 3
 15 11 2 8 3
 16 11 2 8 3
 17 11 2 9 3
 18 13 2 9 3
 19 14 3 9 3
 20 15 3 9 3
 21 15 3 9 3
 22 16 3 9 3
 23 16 3 9 3
 24 16 3 9 3
 25 17 3 9 3
 26 17 3 9 3
 27 17 3 11 3
 28 18 3 11 3
 29 19 3 11 3
 30 20 3 11 3
 31 21 3 11 3
 32 21 3 11 3
 33 21 3 11 3
 34 22 3 11 3
 35 22 3 11 3
 36 22 3 11 3
 37 22 3 12 3
 38 22 3 12 3
 39 22 3 12 3
 40 22 3 12 3
 41 22 3 12 3
 42 22 3 12 3
 43 22 3 12 3
 44 22 3 13 3
 45 22 3 14 3
 46 22 3 15 3
 47 22 3 16 3
 48 22 3 17 3
 49 23 4 17 3
 50 23 4 17 3
 51 23 4 17 3
 52 23 4 17 3
 53 23 4 17 3
 54 23 4 17 3
 55 23 4 18 3
 56 23 4 18 3
 57 23 4 18 3
 58 23 4 18 3
 59 23 4 18 3
 60 23 4 19 3
 61 23 4 19 3
 62 23 4 19 3
 63 23 4 19 3
 64 23 4 19 3
 65 23 4 19 3
 66 23 4 19 3
 67 23 4 19 3
 68 23 5 19 3
 69 24 5 19 3
 70 24 5 19 3
 71 24 5 19 3
 72 25 5 19 3
 73 25 5 19 3
 74 25 5 19 3
 75 25 5 19 3
 76 25 5 19 3
 77 24 5 19 3
 78 24 5 19 3
 79 24 5 19 3
 80 24 5 19 3
 81 24 5 19 3
 82 24 5 19 4
 83 24 5 19 4
 84 24 5 19 4
 85 24 5 19 4
 86 24 5 19 4
 87 24 5 19 4
 88 24 5 19 4
 89 24 5 19 4
 90 24 5 19 4
 91 24 5 19 4
 92 24 5 19 4
 93 24 5 19 4
 94 24 5 19 4
 95 24 5 19 4
 96 24 5 19 4
 97 24 5 19 4
 98 24 5 19 4
 99 24 5 19 4
 100 24 5 19 4
