 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 6 0 2 0
 5 8 0 2 0
 6 9 1 3 0
 7 12 1 3 1
 8 12 1 5 1
 9 12 1 6 1
 10 14 2 6 1
 11 15 2 6 1
 12 15 2 7 1
 13 15 2 7 1
 14 16 2 7 1
 15 16 2 9 1
 16 16 2 9 1
 17 16 2 9 1
 18 16 2 10 1
 19 16 2 10 1
 20 17 2 12 1
 21 17 2 12 1
 22 17 2 12 1
 23 17 2 12 1
 24 18 2 12 1
 25 18 2 12 1
 26 18 2 13 1
 27 19 2 13 1
 28 19 2 14 1
 29 19 2 14 1
 30 19 2 14 1
 31 19 2 14 1
 32 19 2 15 1
 33 19 2 15 1
 34 19 2 15 1
 35 19 2 15 1
 36 19 2 15 1
 37 21 2 15 1
 38 22 2 15 1
 39 22 2 15 1
 40 22 2 15 1
 41 22 2 15 1
 42 22 2 15 1
 43 23 2 15 1
 44 24 2 15 1
 45 24 2 15 1
 46 24 2 16 1
 47 24 2 17 1
 48 24 2 17 1
 49 24 2 17 1
 50 24 2 17 1
 51 24 2 17 1
 52 24 2 17 1
 53 24 2 17 1
 54 25 2 17 1
 55 25 2 17 1
 56 26 2 17 1
 57 26 2 17 1
 58 27 2 17 1
 59 27 2 17 1
 60 27 2 17 1
 61 28 2 17 1
 62 28 2 17 1
 63 29 2 17 1
 64 29 2 17 1
 65 29 2 17 1
 66 29 3 17 1
 67 29 3 17 1
 68 29 3 17 1
 69 29 3 17 1
 70 29 3 17 1
 71 29 3 17 1
 72 29 3 17 1
 73 29 3 17 1
 74 30 3 17 1
 75 31 3 17 1
 76 32 3 17 1
 77 32 3 17 1
 78 32 3 17 1
 79 32 3 17 1
 80 32 3 17 1
 81 32 3 17 1
 82 32 3 17 1
 83 32 3 17 1
 84 32 3 17 1
 85 32 3 17 1
 86 32 3 17 1
 87 33 3 17 1
 88 33 3 17 1
 89 33 3 17 1
 90 33 3 17 1
 91 33 3 17 1
 92 33 3 17 1
 93 34 4 17 1
 94 34 4 17 1
 95 34 4 17 1
 96 34 4 17 1
 97 34 4 17 1
 98 34 4 17 1
 99 34 4 18 1
 100 34 4 18 1
