 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 2 0
 5 1 0 3 0
 6 2 0 4 0
 7 2 0 4 0
 8 2 0 5 0
 9 5 0 5 0
 10 5 0 6 0
 11 6 0 7 0
 12 6 1 8 0
 13 6 1 9 1
 14 6 1 10 1
 15 6 1 11 1
 16 7 1 11 1
 17 7 1 12 1
 18 7 1 12 1
 19 8 1 12 1
 20 9 1 12 1
 21 9 1 12 1
 22 9 1 12 1
 23 9 1 13 1
 24 9 1 14 1
 25 9 1 17 1
 26 9 1 18 1
 27 9 1 19 1
 28 9 1 20 1
 29 9 1 21 1
 30 9 1 21 1
 31 9 1 21 1
 32 9 1 22 1
 33 9 1 23 1
 34 9 1 25 1
 35 10 1 26 1
 36 10 1 28 1
 37 10 1 28 1
 38 10 1 28 1
 39 11 1 28 1
 40 12 1 28 1
 41 12 1 28 1
 42 12 1 28 1
 43 13 1 28 1
 44 13 1 28 1
 45 13 1 28 1
 46 13 1 28 1
 47 13 1 28 1
 48 13 1 28 1
 49 13 1 28 1
 50 13 1 28 1
 51 13 1 28 1
 52 13 1 28 1
 53 13 1 28 1
 54 13 1 28 2
 55 13 1 28 2
 56 13 1 28 2
 57 13 1 28 2
 58 13 1 29 2
 59 13 1 29 2
 60 13 1 30 2
 61 13 1 30 2
 62 13 1 30 2
 63 13 1 30 2
 64 13 1 30 2
 65 13 1 30 2
 66 13 1 31 2
 67 13 1 31 2
 68 13 1 31 2
 69 13 1 31 2
 70 13 1 31 2
 71 13 1 31 2
 72 13 1 31 2
 73 13 1 31 2
 74 13 1 31 2
 75 13 1 31 2
 76 13 1 31 2
 77 13 1 31 2
 78 13 1 31 2
 79 13 1 31 2
 80 14 1 31 2
 81 14 1 31 2
 82 14 1 31 2
 83 14 1 31 2
 84 14 1 31 2
 85 14 1 31 2
 86 14 1 31 2
 87 14 1 31 2
 88 14 1 31 2
 89 14 1 31 2
 90 14 1 31 2
 91 14 1 31 2
 92 14 1 31 2
 93 14 1 31 2
 94 14 1 31 2
 95 14 1 31 2
 96 14 1 31 2
 97 14 1 31 2
 98 14 1 31 2
 99 14 1 31 2
 100 14 1 31 2
