 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 3 0
 4 8 0 5 0
 5 8 0 6 0
 6 9 1 8 0
 7 9 1 9 0
 8 9 1 11 0
 9 9 1 12 0
 10 12 1 13 0
 11 12 1 13 0
 12 12 1 13 0
 13 12 1 13 0
 14 13 1 14 0
 15 14 1 14 0
 16 16 1 14 0
 17 17 1 14 0
 18 18 1 14 0
 19 18 1 14 0
 20 19 1 14 0
 21 19 1 14 0
 22 19 1 15 0
 23 20 1 16 0
 24 20 1 16 0
 25 20 1 16 0
 26 21 1 16 0
 27 21 1 16 0
 28 21 1 17 0
 29 22 1 18 0
 30 22 1 18 0
 31 22 1 19 0
 32 23 1 19 0
 33 23 1 19 0
 34 23 1 19 0
 35 23 1 19 0
 36 23 1 19 0
 37 23 1 19 0
 38 24 1 20 0
 39 24 1 20 0
 40 24 1 20 0
 41 24 1 20 0
 42 24 1 21 0
 43 24 1 21 0
 44 24 1 22 0
 45 24 1 22 0
 46 24 1 23 0
 47 24 1 23 0
 48 24 1 23 0
 49 24 1 23 0
 50 25 1 23 0
 51 25 1 23 0
 52 25 1 23 0
 53 25 1 23 0
 54 25 1 23 0
 55 25 1 23 0
 56 25 1 23 0
 57 26 1 23 0
 58 27 1 23 0
 59 27 1 23 0
 60 27 1 23 0
 61 27 1 24 0
 62 27 1 24 0
 63 27 1 24 0
 64 27 1 24 0
 65 27 1 24 0
 66 28 1 24 0
 67 28 1 24 0
 68 28 1 25 0
 69 28 1 25 0
 70 28 1 25 0
 71 29 1 25 0
 72 29 1 25 0
 73 29 1 25 0
 74 29 1 25 0
 75 29 1 25 0
 76 29 1 25 0
 77 29 1 25 0
 78 29 1 25 0
 79 30 1 25 0
 80 31 1 25 0
 81 31 1 25 0
 82 32 1 25 0
 83 32 1 25 0
 84 32 1 25 0
 85 32 1 25 0
 86 32 1 25 0
 87 32 1 25 0
 88 32 1 25 0
 89 32 1 25 0
 90 32 1 25 0
 91 32 1 25 0
 92 32 1 25 0
 93 32 1 25 0
 94 32 1 25 0
 95 33 1 25 0
 96 33 1 25 0
 97 33 1 25 0
 98 33 1 25 0
 99 33 1 25 0
 100 33 1 25 0
