 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 3 0 0 0
 4 4 1 0 0
 5 7 1 1 1
 6 7 1 1 1
 7 7 1 3 1
 8 7 1 5 1
 9 7 1 7 1
 10 7 1 8 1
 11 7 1 9 1
 12 7 2 10 1
 13 7 2 11 1
 14 7 2 13 1
 15 7 2 14 1
 16 8 2 14 1
 17 8 2 15 1
 18 9 2 15 2
 19 9 2 15 2
 20 10 2 15 2
 21 11 2 15 2
 22 11 2 15 2
 23 11 2 16 2
 24 12 2 16 2
 25 12 2 16 2
 26 14 2 16 2
 27 14 2 17 2
 28 14 2 17 2
 29 14 2 17 2
 30 15 3 17 2
 31 15 3 18 2
 32 16 3 18 2
 33 16 3 18 2
 34 16 3 18 2
 35 16 3 18 2
 36 17 3 17 2
 37 17 3 17 2
 38 17 3 17 2
 39 17 3 17 2
 40 18 3 17 2
 41 18 4 17 2
 42 18 4 17 2
 43 18 4 17 2
 44 18 4 18 2
 45 18 4 18 2
 46 18 4 18 2
 47 18 4 18 2
 48 18 4 18 2
 49 18 4 18 2
 50 18 4 18 2
 51 18 4 18 2
 52 18 4 18 2
 53 18 4 18 2
 54 18 4 18 2
 55 18 4 18 2
 56 18 4 18 2
 57 19 4 18 2
 58 19 4 19 2
 59 20 4 19 2
 60 20 4 19 2
 61 20 4 19 2
 62 20 4 20 2
 63 20 4 20 2
 64 20 4 20 2
 65 20 4 20 2
 66 20 4 21 2
 67 21 4 21 2
 68 21 4 21 2
 69 22 4 21 2
 70 23 4 21 2
 71 23 4 21 2
 72 24 4 21 2
 73 24 4 21 2
 74 24 4 21 2
 75 24 4 21 2
 76 24 4 21 2
 77 24 4 21 2
 78 25 4 21 2
 79 26 4 21 2
 80 26 4 21 2
 81 26 4 21 2
 82 26 4 21 2
 83 26 4 21 2
 84 26 4 21 2
 85 26 4 21 2
 86 26 4 21 2
 87 26 4 21 2
 88 27 4 21 2
 89 27 4 21 2
 90 27 4 21 2
 91 27 4 22 2
 92 27 4 22 2
 93 27 4 22 2
 94 27 4 22 2
 95 28 4 22 2
 96 28 4 22 2
 97 28 4 22 2
 98 28 4 22 2
 99 28 4 22 2
 100 28 4 23 2
