 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 1 4 0
 4 3 1 5 0
 5 3 1 5 0
 6 3 2 6 0
 7 3 2 6 1
 8 4 2 7 1
 9 5 2 7 1
 10 5 2 8 1
 11 5 3 8 1
 12 5 3 9 1
 13 6 3 9 1
 14 7 3 9 1
 15 9 3 9 1
 16 10 3 10 1
 17 10 3 10 2
 18 10 3 11 2
 19 11 3 11 2
 20 11 3 11 2
 21 11 3 12 2
 22 11 3 12 2
 23 12 3 12 2
 24 12 3 12 2
 25 12 3 12 3
 26 12 3 12 3
 27 12 3 13 3
 28 14 3 14 3
 29 14 3 14 3
 30 15 3 14 3
 31 16 3 14 3
 32 16 3 14 3
 33 16 3 14 3
 34 16 3 14 3
 35 18 3 14 3
 36 18 4 14 3
 37 19 4 14 3
 38 20 4 14 3
 39 20 4 14 3
 40 20 4 14 3
 41 20 4 14 3
 42 20 4 15 3
 43 21 4 15 3
 44 21 4 15 3
 45 21 4 15 3
 46 21 4 15 3
 47 22 4 15 3
 48 22 4 15 3
 49 22 4 15 3
 50 22 4 15 3
 51 23 4 15 3
 52 23 4 15 3
 53 23 4 15 3
 54 23 4 15 3
 55 23 4 15 3
 56 23 4 15 3
 57 23 4 15 3
 58 23 4 15 3
 59 23 4 15 3
 60 24 4 15 3
 61 24 4 15 3
 62 24 4 15 3
 63 24 4 16 3
 64 24 4 17 3
 65 24 4 17 3
 66 24 4 17 3
 67 24 4 17 3
 68 25 4 17 3
 69 25 4 17 3
 70 25 4 17 3
 71 25 4 18 3
 72 25 4 18 3
 73 25 4 18 3
 74 25 4 18 3
 75 25 4 18 3
 76 25 4 18 3
 77 25 4 18 3
 78 25 4 18 3
 79 25 4 18 3
 80 25 4 18 3
 81 25 4 18 3
 82 25 4 18 3
 83 26 4 18 3
 84 26 4 18 3
 85 26 4 19 3
 86 26 4 19 3
 87 26 4 19 3
 88 26 4 19 3
 89 26 4 19 3
 90 26 4 19 3
 91 26 4 19 3
 92 26 4 19 3
 93 26 4 19 3
 94 26 4 19 3
 95 26 4 19 3
 96 26 4 20 3
 97 26 4 20 3
 98 26 4 20 3
 99 26 4 20 3
 100 26 4 20 3
