 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 3 1 3 1
 4 3 1 4 1
 5 5 1 5 1
 6 5 1 8 1
 7 6 2 9 1
 8 6 2 11 1
 9 7 3 11 2
 10 7 3 12 2
 11 8 3 13 2
 12 8 3 14 2
 13 8 3 16 2
 14 8 3 16 2
 15 8 3 16 2
 16 9 3 16 2
 17 9 3 17 2
 18 9 3 17 2
 19 9 3 17 2
 20 9 3 17 2
 21 11 3 18 2
 22 12 3 18 2
 23 12 3 18 2
 24 14 4 19 2
 25 15 4 19 2
 26 15 4 19 2
 27 15 4 19 2
 28 16 5 19 2
 29 16 5 19 2
 30 16 5 19 2
 31 16 5 19 2
 32 16 5 19 2
 33 17 5 19 2
 34 17 5 19 2
 35 18 5 19 2
 36 18 5 19 2
 37 18 5 19 2
 38 18 5 19 2
 39 18 5 19 2
 40 18 6 19 2
 41 19 6 19 2
 42 19 6 19 2
 43 19 6 19 2
 44 19 6 19 2
 45 19 6 19 2
 46 20 6 19 2
 47 20 6 19 2
 48 20 6 19 2
 49 21 6 19 2
 50 21 6 20 2
 51 22 6 21 2
 52 22 6 21 2
 53 22 6 21 2
 54 22 6 21 2
 55 22 6 22 2
 56 22 6 22 2
 57 22 6 22 2
 58 23 6 22 2
 59 23 6 23 2
 60 23 6 23 2
 61 24 6 23 2
 62 24 6 23 2
 63 24 6 23 2
 64 24 6 24 2
 65 24 6 24 2
 66 24 6 24 2
 67 25 7 25 2
 68 25 7 25 2
 69 25 7 25 2
 70 25 7 25 2
 71 25 7 25 2
 72 25 7 25 2
 73 25 7 25 2
 74 25 7 25 2
 75 25 7 25 2
 76 25 7 25 2
 77 25 7 25 2
 78 25 7 25 2
 79 25 7 25 2
 80 25 7 25 2
 81 25 7 25 2
 82 25 7 25 2
 83 25 7 25 2
 84 25 7 25 2
 85 25 7 25 2
 86 25 7 25 2
 87 25 7 25 2
 88 26 7 25 2
 89 26 7 25 2
 90 26 7 25 2
 91 26 7 25 2
 92 26 7 25 2
 93 26 7 25 2
 94 26 7 25 2
 95 26 7 25 2
 96 26 7 25 2
 97 26 7 25 2
 98 26 7 25 2
 99 26 7 25 2
 100 26 7 25 2
