 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 1 0
 4 5 0 1 0
 5 6 0 2 0
 6 7 1 2 0
 7 7 1 3 0
 8 9 1 3 0
 9 9 1 3 0
 10 10 1 3 1
 11 11 1 4 1
 12 11 1 4 1
 13 11 1 5 1
 14 11 1 5 1
 15 11 1 5 1
 16 11 1 6 1
 17 11 1 8 1
 18 11 1 10 1
 19 11 2 10 1
 20 11 2 11 1
 21 11 2 11 1
 22 11 2 11 1
 23 11 2 12 1
 24 11 2 14 1
 25 11 2 14 1
 26 11 2 14 1
 27 11 2 14 1
 28 11 2 14 1
 29 11 2 14 1
 30 11 2 14 1
 31 11 2 14 1
 32 11 3 15 1
 33 11 3 15 1
 34 11 3 15 1
 35 12 3 15 1
 36 12 3 15 1
 37 12 3 15 1
 38 12 4 15 1
 39 12 4 15 1
 40 12 4 15 1
 41 12 4 15 1
 42 12 4 15 1
 43 13 4 15 1
 44 13 4 15 1
 45 13 4 15 1
 46 13 4 15 1
 47 13 4 15 1
 48 13 4 15 1
 49 13 4 15 1
 50 13 4 15 1
 51 13 4 15 1
 52 13 4 15 1
 53 13 4 15 1
 54 13 4 15 1
 55 15 4 15 1
 56 15 4 15 1
 57 15 5 15 1
 58 15 5 15 1
 59 15 5 15 1
 60 15 5 15 1
 61 15 5 15 2
 62 15 5 15 2
 63 15 5 15 2
 64 15 5 15 2
 65 15 5 15 2
 66 15 5 15 2
 67 15 5 15 2
 68 15 5 16 2
 69 15 5 16 2
 70 15 5 16 2
 71 15 5 16 2
 72 15 5 16 2
 73 16 5 16 2
 74 17 5 16 2
 75 18 5 16 2
 76 18 5 16 2
 77 18 5 16 2
 78 18 5 16 2
 79 18 5 16 2
 80 18 5 16 2
 81 18 5 16 2
 82 18 5 16 2
 83 18 5 16 2
 84 18 5 16 2
 85 18 5 16 2
 86 18 5 16 2
 87 18 5 16 2
 88 18 5 16 2
 89 18 5 16 2
 90 18 6 16 2
 91 18 6 16 2
 92 18 6 16 2
 93 18 6 16 2
 94 18 6 16 2
 95 18 6 16 2
 96 18 6 16 2
 97 18 6 16 2
 98 18 6 16 2
 99 19 6 16 2
 100 19 6 16 2
