 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 6 1 1 0
 4 9 1 1 0
 5 10 1 2 0
 6 11 1 4 0
 7 11 1 5 0
 8 12 1 5 0
 9 12 1 5 0
 10 14 1 5 0
 11 15 2 5 0
 12 16 2 6 0
 13 16 2 6 0
 14 16 2 6 0
 15 16 2 7 0
 16 16 2 7 0
 17 17 2 8 0
 18 19 2 8 0
 19 19 2 8 0
 20 19 2 8 0
 21 19 2 8 0
 22 19 2 9 0
 23 20 2 10 0
 24 22 2 11 0
 25 22 2 12 0
 26 22 2 13 0
 27 22 2 14 0
 28 24 2 14 0
 29 24 2 15 0
 30 24 2 15 0
 31 25 2 15 0
 32 25 2 15 0
 33 26 2 15 0
 34 26 2 15 0
 35 26 2 15 0
 36 26 2 15 0
 37 26 2 15 0
 38 27 2 15 0
 39 27 2 15 0
 40 28 2 15 0
 41 29 2 15 0
 42 30 2 15 0
 43 30 2 15 0
 44 30 2 16 0
 45 30 2 16 0
 46 30 2 16 0
 47 30 2 16 0
 48 31 2 16 0
 49 32 2 16 0
 50 32 2 16 0
 51 33 2 16 0
 52 33 2 16 0
 53 33 2 16 0
 54 33 2 16 0
 55 34 2 16 0
 56 34 2 16 0
 57 35 2 16 0
 58 35 2 16 0
 59 35 2 16 0
 60 35 2 16 0
 61 37 2 16 0
 62 37 2 16 0
 63 37 2 16 0
 64 38 2 16 0
 65 38 2 16 0
 66 38 2 16 0
 67 38 2 16 0
 68 38 2 16 0
 69 38 2 16 0
 70 38 2 16 0
 71 38 2 16 0
 72 38 2 16 0
 73 38 2 16 0
 74 38 2 16 0
 75 38 2 16 0
 76 38 2 16 0
 77 38 2 16 0
 78 40 2 16 0
 79 40 2 16 0
 80 40 2 16 0
 81 40 2 16 0
 82 40 2 16 0
 83 40 2 16 0
 84 40 2 16 0
 85 40 2 16 0
 86 40 2 16 0
 87 40 2 16 0
 88 40 2 16 0
 89 40 2 17 0
 90 40 2 17 0
 91 40 2 17 0
 92 40 2 18 0
 93 40 2 18 0
 94 40 2 18 0
 95 40 2 18 0
 96 41 2 18 0
 97 41 2 18 0
 98 41 2 18 0
 99 41 2 18 0
 100 41 2 18 0
