 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 1
 4 4 0 1 1
 5 5 0 1 1
 6 7 0 1 1
 7 9 0 1 1
 8 9 0 2 1
 9 11 0 2 1
 10 11 0 3 1
 11 11 0 5 1
 12 12 0 6 1
 13 13 1 6 1
 14 13 1 6 1
 15 13 1 7 1
 16 13 1 7 1
 17 14 1 7 1
 18 14 1 7 1
 19 15 1 7 1
 20 16 1 7 1
 21 16 1 7 1
 22 16 1 8 1
 23 16 1 8 1
 24 17 1 8 1
 25 17 1 8 1
 26 17 1 8 1
 27 17 1 9 1
 28 17 1 9 1
 29 17 1 9 1
 30 17 1 9 1
 31 17 1 9 1
 32 17 1 9 1
 33 17 1 10 1
 34 17 1 11 1
 35 18 1 13 1
 36 19 1 14 1
 37 19 1 14 1
 38 21 1 14 1
 39 21 1 14 1
 40 21 1 14 1
 41 21 1 14 1
 42 21 1 14 1
 43 21 1 14 1
 44 21 1 14 1
 45 21 1 14 1
 46 21 1 14 1
 47 22 1 14 1
 48 22 2 14 1
 49 23 2 14 1
 50 23 2 14 1
 51 24 2 14 1
 52 24 2 15 1
 53 24 2 15 1
 54 24 2 15 1
 55 24 2 15 1
 56 25 3 15 1
 57 25 3 15 1
 58 25 3 15 1
 59 25 3 15 1
 60 25 3 15 1
 61 25 3 15 1
 62 25 3 15 1
 63 26 3 15 1
 64 26 3 15 1
 65 26 3 15 1
 66 26 3 15 1
 67 26 3 15 1
 68 26 3 15 1
 69 26 3 16 1
 70 26 3 16 1
 71 26 3 16 1
 72 26 3 16 1
 73 26 3 16 1
 74 26 3 17 1
 75 26 3 17 1
 76 26 3 17 1
 77 26 3 17 1
 78 26 3 17 1
 79 26 3 17 1
 80 26 3 17 1
 81 26 3 17 1
 82 26 3 18 1
 83 26 3 18 1
 84 26 3 18 1
 85 26 3 18 1
 86 26 3 18 1
 87 26 3 18 1
 88 26 3 18 1
 89 26 3 18 1
 90 26 3 18 1
 91 26 3 18 1
 92 26 3 18 1
 93 26 3 18 1
 94 26 3 18 1
 95 26 3 18 1
 96 26 3 18 1
 97 26 3 18 1
 98 26 3 18 1
 99 26 3 18 1
 100 26 3 18 1
