 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 1 4 1
 4 2 1 5 1
 5 2 2 5 1
 6 3 2 5 2
 7 3 2 5 2
 8 5 2 5 2
 9 6 2 7 2
 10 6 2 7 2
 11 6 2 7 2
 12 6 2 7 2
 13 7 2 7 2
 14 7 2 7 2
 15 9 2 8 2
 16 9 2 8 2
 17 9 3 9 2
 18 9 3 9 2
 19 9 3 9 2
 20 9 3 9 2
 21 9 3 9 2
 22 9 3 9 2
 23 10 4 9 2
 24 10 4 9 2
 25 10 5 10 2
 26 10 5 11 2
 27 10 5 12 2
 28 10 5 12 2
 29 10 5 12 2
 30 10 6 14 2
 31 10 6 14 2
 32 10 6 14 2
 33 10 6 15 2
 34 10 6 15 2
 35 11 6 16 2
 36 11 6 16 2
 37 13 6 16 2
 38 14 6 16 2
 39 15 6 16 2
 40 15 6 16 2
 41 15 6 16 2
 42 15 6 16 2
 43 16 6 16 2
 44 16 6 16 2
 45 16 6 16 2
 46 16 6 16 2
 47 16 6 16 2
 48 16 6 16 2
 49 16 6 16 2
 50 16 7 16 2
 51 16 7 16 2
 52 16 7 16 2
 53 16 7 16 2
 54 16 7 16 2
 55 16 7 16 2
 56 16 7 15 2
 57 16 7 15 2
 58 16 7 16 2
 59 16 7 16 2
 60 16 7 17 2
 61 17 7 17 2
 62 17 7 17 2
 63 18 7 17 2
 64 18 7 17 2
 65 18 7 17 2
 66 18 7 17 2
 67 18 7 17 2
 68 18 7 17 2
 69 18 7 17 2
 70 18 7 17 2
 71 18 7 17 2
 72 18 7 17 2
 73 18 7 18 2
 74 18 7 18 2
 75 18 7 18 2
 76 19 7 19 2
 77 19 7 19 2
 78 19 7 19 2
 79 19 7 19 2
 80 19 7 19 2
 81 19 7 19 2
 82 19 7 19 2
 83 19 7 19 2
 84 19 7 19 2
 85 19 8 19 2
 86 19 8 19 2
 87 19 8 19 2
 88 19 8 19 2
 89 19 8 19 2
 90 19 8 19 2
 91 20 8 19 2
 92 20 8 19 2
 93 20 8 19 2
 94 21 8 19 2
 95 21 9 19 2
 96 21 9 19 2
 97 21 9 19 2
 98 21 9 19 2
 99 21 9 19 2
 100 21 9 19 2
