 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 0 0 0 1
 4 3 0 0 1
 5 5 0 0 1
 6 7 0 1 1
 7 7 1 3 1
 8 10 1 3 1
 9 12 1 4 1
 10 12 1 5 1
 11 12 1 5 1
 12 13 1 5 1
 13 15 1 7 1
 14 16 1 8 1
 15 17 1 9 1
 16 17 1 10 1
 17 19 1 10 1
 18 19 1 10 1
 19 19 2 10 1
 20 19 2 11 1
 21 19 2 11 1
 22 19 2 13 1
 23 19 2 13 1
 24 19 2 13 1
 25 20 2 14 1
 26 21 2 15 1
 27 21 2 15 1
 28 21 2 15 1
 29 21 2 15 1
 30 21 2 16 1
 31 21 2 17 1
 32 21 2 18 1
 33 21 2 19 1
 34 22 2 19 1
 35 22 2 19 1
 36 22 2 19 1
 37 22 2 19 1
 38 22 2 19 1
 39 22 2 19 1
 40 22 2 20 1
 41 22 2 20 1
 42 22 2 21 1
 43 22 2 22 1
 44 23 2 22 1
 45 24 2 23 1
 46 24 3 23 1
 47 24 3 23 1
 48 24 3 23 1
 49 24 3 23 1
 50 25 3 23 1
 51 25 3 23 1
 52 25 3 23 1
 53 25 3 23 1
 54 25 3 23 1
 55 25 3 23 1
 56 25 3 23 1
 57 25 3 23 1
 58 25 3 23 1
 59 25 3 24 1
 60 25 3 24 1
 61 25 3 25 1
 62 25 3 25 1
 63 25 3 25 1
 64 25 3 25 1
 65 25 3 25 1
 66 25 3 26 1
 67 25 3 26 1
 68 25 3 26 1
 69 25 3 26 1
 70 25 3 26 1
 71 25 3 26 1
 72 25 3 26 1
 73 25 3 26 1
 74 27 3 26 1
 75 27 3 26 1
 76 27 3 26 1
 77 27 3 26 1
 78 27 3 26 1
 79 27 3 27 1
 80 27 3 27 1
 81 27 3 27 1
 82 27 3 27 1
 83 27 3 27 1
 84 27 3 27 1
 85 27 3 27 1
 86 27 3 27 1
 87 27 3 27 1
 88 27 3 27 1
 89 27 3 27 1
 90 27 3 27 1
 91 27 3 27 1
 92 28 3 27 1
 93 28 3 27 1
 94 29 3 27 1
 95 29 3 27 1
 96 29 3 27 1
 97 29 3 27 1
 98 29 3 27 1
 99 29 3 27 1
 100 29 3 27 1
