 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 0 1
 4 4 1 0 1
 5 6 1 0 1
 6 6 2 1 1
 7 6 2 2 1
 8 7 2 2 1
 9 8 2 5 1
 10 8 3 5 1
 11 8 3 5 1
 12 8 4 7 1
 13 9 4 10 1
 14 9 4 12 1
 15 9 4 12 1
 16 9 4 12 1
 17 10 4 12 1
 18 11 4 12 1
 19 11 4 12 1
 20 11 4 12 1
 21 11 4 12 1
 22 12 4 12 1
 23 12 4 13 1
 24 12 4 13 1
 25 12 4 13 1
 26 13 4 13 1
 27 13 4 13 1
 28 13 4 13 1
 29 13 4 14 2
 30 13 4 15 2
 31 13 4 15 2
 32 13 4 15 2
 33 13 4 16 2
 34 13 4 16 2
 35 14 4 16 2
 36 14 4 16 2
 37 14 4 16 2
 38 14 4 16 2
 39 14 4 16 2
 40 14 4 17 2
 41 14 4 19 2
 42 14 4 19 2
 43 14 4 19 2
 44 14 4 19 2
 45 14 4 19 2
 46 14 4 19 2
 47 14 4 19 2
 48 14 4 19 2
 49 14 4 19 2
 50 14 4 19 2
 51 14 4 19 2
 52 14 4 19 2
 53 14 4 19 2
 54 14 4 20 2
 55 14 4 21 2
 56 14 4 22 2
 57 14 4 23 2
 58 14 4 23 2
 59 14 4 23 2
 60 14 4 23 2
 61 14 4 23 2
 62 14 4 24 2
 63 14 4 24 2
 64 14 4 24 2
 65 15 4 24 2
 66 15 4 24 2
 67 15 4 24 2
 68 15 4 24 2
 69 15 4 24 2
 70 15 4 24 2
 71 15 4 24 2
 72 15 4 24 2
 73 15 4 25 2
 74 15 4 25 2
 75 15 5 25 2
 76 15 5 25 2
 77 15 5 25 2
 78 15 5 25 2
 79 15 5 25 2
 80 15 5 25 2
 81 15 5 25 2
 82 15 5 25 2
 83 15 5 25 2
 84 15 5 25 2
 85 15 5 25 2
 86 15 6 25 2
 87 15 6 25 2
 88 15 6 25 2
 89 15 6 25 2
 90 16 6 25 2
 91 16 6 25 2
 92 16 6 25 2
 93 16 6 25 2
 94 16 6 25 2
 95 16 7 25 2
 96 16 7 25 2
 97 16 7 25 2
 98 16 7 25 2
 99 16 7 25 2
 100 16 7 25 2
