 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 3 0
 4 4 0 5 0
 5 5 0 7 0
 6 7 0 8 0
 7 8 0 8 0
 8 10 0 8 0
 9 11 0 8 0
 10 11 0 8 0
 11 11 0 9 0
 12 11 1 9 0
 13 12 1 9 0
 14 13 1 11 0
 15 13 1 12 0
 16 15 2 13 0
 17 16 2 14 0
 18 17 2 14 0
 19 17 2 14 0
 20 17 3 14 0
 21 18 3 14 0
 22 18 3 14 0
 23 18 3 14 0
 24 19 3 14 0
 25 19 3 14 0
 26 20 3 14 0
 27 20 3 14 0
 28 20 3 14 0
 29 20 3 14 0
 30 20 3 14 0
 31 20 3 15 0
 32 20 3 15 0
 33 21 3 15 0
 34 22 3 15 0
 35 22 3 15 0
 36 22 3 15 0
 37 22 3 15 0
 38 22 3 15 0
 39 22 3 15 0
 40 22 3 15 0
 41 23 3 15 0
 42 25 3 15 0
 43 25 3 15 0
 44 25 3 15 0
 45 25 3 15 0
 46 25 3 15 0
 47 25 3 15 0
 48 25 3 15 0
 49 25 3 15 0
 50 25 3 15 0
 51 26 3 15 0
 52 26 3 15 0
 53 26 3 15 0
 54 26 3 15 0
 55 26 3 15 0
 56 26 3 15 0
 57 27 3 15 0
 58 27 3 15 0
 59 27 3 15 0
 60 29 3 15 0
 61 29 3 15 0
 62 29 3 15 0
 63 29 3 15 0
 64 29 3 15 0
 65 29 3 15 0
 66 29 3 15 0
 67 29 3 15 0
 68 29 4 16 0
 69 29 4 16 0
 70 29 4 17 0
 71 29 4 17 0
 72 29 4 17 0
 73 29 4 17 0
 74 29 5 17 0
 75 29 5 17 0
 76 29 5 17 0
 77 29 5 17 0
 78 29 5 17 0
 79 30 5 17 0
 80 30 5 17 0
 81 30 5 17 0
 82 30 5 17 0
 83 30 5 17 0
 84 30 5 17 0
 85 30 5 17 0
 86 30 5 17 0
 87 30 5 17 0
 88 30 5 17 0
 89 30 5 17 0
 90 30 5 17 0
 91 30 5 17 0
 92 30 5 17 0
 93 31 5 17 0
 94 32 5 17 0
 95 32 5 17 0
 96 32 5 17 0
 97 32 5 17 0
 98 32 5 17 0
 99 32 5 17 0
 100 32 5 17 0
