 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 5 0 2 0
 5 6 0 2 0
 6 8 0 2 1
 7 8 0 3 1
 8 9 0 4 1
 9 10 0 5 1
 10 10 0 6 1
 11 11 0 6 1
 12 11 0 7 1
 13 12 0 9 1
 14 13 0 11 1
 15 13 0 11 1
 16 13 0 11 1
 17 13 0 11 1
 18 13 0 12 1
 19 14 0 12 1
 20 14 0 12 1
 21 15 0 13 1
 22 16 0 13 1
 23 17 0 13 1
 24 18 0 13 1
 25 19 1 13 1
 26 19 1 13 1
 27 20 1 13 1
 28 20 1 13 1
 29 20 1 13 1
 30 20 1 13 1
 31 21 1 13 1
 32 22 1 13 1
 33 22 1 13 1
 34 22 1 13 1
 35 22 1 13 1
 36 22 1 13 1
 37 23 1 13 1
 38 23 1 13 1
 39 24 1 13 1
 40 24 1 14 1
 41 24 1 14 1
 42 24 1 14 1
 43 24 1 14 1
 44 24 1 14 1
 45 24 1 14 1
 46 25 1 14 1
 47 25 1 14 1
 48 26 1 14 1
 49 27 1 15 1
 50 27 1 15 1
 51 27 1 16 1
 52 27 1 16 1
 53 27 1 16 1
 54 27 1 16 1
 55 27 1 16 1
 56 28 1 16 1
 57 28 1 16 1
 58 29 1 16 1
 59 29 1 16 1
 60 29 1 16 1
 61 30 1 16 1
 62 31 1 16 1
 63 32 1 16 1
 64 33 1 16 1
 65 33 1 16 1
 66 33 1 16 1
 67 33 1 16 1
 68 33 1 16 1
 69 33 1 16 1
 70 33 1 16 1
 71 33 1 16 1
 72 33 1 16 1
 73 33 1 16 1
 74 33 1 17 1
 75 34 1 18 1
 76 34 1 18 1
 77 34 1 18 1
 78 34 1 18 1
 79 34 1 18 1
 80 34 1 18 1
 81 35 1 18 1
 82 36 1 18 1
 83 36 1 18 1
 84 36 1 18 1
 85 36 1 18 1
 86 36 1 18 1
 87 36 1 18 1
 88 36 1 18 1
 89 36 1 18 2
 90 36 1 18 2
 91 36 1 18 2
 92 36 1 18 2
 93 36 1 18 2
 94 36 1 18 2
 95 36 1 18 2
 96 36 1 18 2
 97 36 1 18 2
 98 36 1 18 2
 99 36 1 18 2
 100 36 1 18 2
