 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 6 0 2 0
 5 9 0 3 0
 6 9 0 4 0
 7 9 0 4 0
 8 12 0 4 0
 9 12 0 5 0
 10 12 0 6 0
 11 13 0 8 1
 12 14 0 8 2
 13 16 0 8 2
 14 18 0 9 2
 15 18 0 9 2
 16 18 0 9 2
 17 18 0 9 2
 18 20 0 10 2
 19 20 0 10 2
 20 20 0 10 2
 21 20 0 10 2
 22 20 0 10 2
 23 20 0 11 2
 24 20 0 12 2
 25 21 0 12 2
 26 21 0 12 2
 27 22 0 12 2
 28 22 0 12 2
 29 22 0 12 2
 30 22 0 12 2
 31 23 0 12 2
 32 23 0 12 2
 33 23 0 12 2
 34 24 0 14 2
 35 25 0 14 2
 36 25 0 14 2
 37 26 0 14 2
 38 26 0 14 2
 39 26 0 14 2
 40 26 0 14 2
 41 27 0 14 2
 42 27 0 15 2
 43 29 0 15 2
 44 30 0 15 2
 45 30 0 15 2
 46 30 0 15 2
 47 30 0 15 2
 48 30 0 15 2
 49 30 0 15 2
 50 30 0 15 2
 51 30 0 15 2
 52 30 0 15 2
 53 30 0 15 2
 54 30 0 15 2
 55 30 0 15 2
 56 30 0 15 2
 57 30 0 15 2
 58 30 0 15 2
 59 31 0 15 2
 60 31 0 15 2
 61 31 0 15 2
 62 31 0 15 2
 63 31 0 16 2
 64 31 0 16 2
 65 31 0 16 2
 66 31 0 16 2
 67 31 0 16 2
 68 31 0 16 2
 69 31 0 17 2
 70 31 0 17 2
 71 31 0 17 2
 72 31 0 17 2
 73 31 0 17 2
 74 31 0 17 2
 75 31 0 17 2
 76 31 0 17 2
 77 31 0 17 2
 78 31 0 17 2
 79 31 0 17 2
 80 31 0 17 2
 81 31 0 17 2
 82 31 0 17 2
 83 31 0 17 2
 84 32 0 17 2
 85 32 0 17 2
 86 32 0 17 2
 87 32 0 17 2
 88 32 0 17 2
 89 32 0 17 2
 90 32 0 17 2
 91 32 0 17 2
 92 32 0 17 2
 93 32 0 17 2
 94 32 0 17 2
 95 32 0 17 2
 96 32 0 17 2
 97 32 0 17 2
 98 32 0 17 2
 99 32 0 17 2
 100 32 0 17 2
