 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 3 0 2 0
 5 5 0 2 0
 6 5 0 3 0
 7 6 0 4 0
 8 6 0 6 0
 9 6 0 8 0
 10 6 0 8 0
 11 6 0 8 0
 12 6 0 8 0
 13 7 0 8 0
 14 7 0 8 0
 15 7 0 10 0
 16 9 0 11 0
 17 9 0 12 0
 18 9 0 12 0
 19 10 0 13 0
 20 10 0 13 0
 21 10 0 13 0
 22 11 1 13 0
 23 11 1 13 0
 24 11 1 13 0
 25 11 1 13 0
 26 11 1 14 0
 27 11 1 15 0
 28 11 1 16 0
 29 12 1 16 0
 30 12 1 16 0
 31 14 1 16 0
 32 14 1 17 0
 33 15 1 18 0
 34 15 1 18 0
 35 16 1 19 0
 36 16 1 20 0
 37 17 1 20 0
 38 17 1 20 0
 39 17 1 21 0
 40 17 1 21 0
 41 17 1 21 0
 42 17 1 21 0
 43 17 1 21 0
 44 17 1 21 0
 45 18 1 21 0
 46 18 1 21 0
 47 19 1 22 0
 48 19 1 23 0
 49 19 1 23 0
 50 19 1 23 0
 51 21 1 23 0
 52 21 1 23 0
 53 21 1 23 0
 54 21 1 23 0
 55 21 1 23 0
 56 21 1 23 0
 57 21 1 23 0
 58 21 1 24 0
 59 21 1 24 0
 60 22 1 24 0
 61 22 1 24 0
 62 23 1 24 0
 63 23 1 24 0
 64 23 1 24 0
 65 23 1 24 0
 66 24 1 24 0
 67 24 1 25 0
 68 24 1 25 0
 69 25 1 25 0
 70 25 1 26 0
 71 25 1 26 0
 72 25 1 26 0
 73 25 1 26 0
 74 25 1 26 0
 75 25 1 26 0
 76 25 1 26 0
 77 25 1 26 0
 78 25 1 26 0
 79 25 1 26 0
 80 25 1 26 0
 81 25 1 26 0
 82 25 1 26 0
 83 25 1 26 0
 84 25 1 26 0
 85 25 1 26 0
 86 26 1 26 0
 87 26 1 26 0
 88 26 1 26 0
 89 26 1 26 0
 90 26 1 26 0
 91 27 1 26 0
 92 27 1 26 0
 93 27 1 26 0
 94 27 1 26 0
 95 27 1 26 0
 96 28 1 26 0
 97 28 1 26 0
 98 28 1 26 0
 99 28 1 26 0
 100 28 1 26 0
