 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 1 2 0
 4 3 1 3 0
 5 4 2 6 0
 6 4 2 6 0
 7 5 2 7 0
 8 7 2 7 0
 9 7 2 7 0
 10 8 2 7 0
 11 9 2 7 0
 12 10 2 7 0
 13 12 2 7 0
 14 13 2 7 0
 15 14 3 7 0
 16 15 3 7 0
 17 16 3 7 0
 18 16 3 7 0
 19 16 3 8 0
 20 16 3 8 0
 21 16 3 9 0
 22 17 3 9 0
 23 17 3 9 0
 24 17 3 9 0
 25 17 3 9 0
 26 18 3 10 0
 27 19 3 10 0
 28 19 3 10 0
 29 19 3 10 0
 30 19 3 10 0
 31 20 3 10 0
 32 20 3 11 0
 33 21 3 11 0
 34 24 3 11 0
 35 24 3 11 0
 36 24 3 11 0
 37 24 3 11 0
 38 24 3 11 0
 39 24 3 12 0
 40 25 3 12 0
 41 26 3 13 0
 42 28 3 13 0
 43 28 3 13 0
 44 28 3 14 0
 45 28 3 14 0
 46 28 4 14 0
 47 28 4 14 0
 48 28 4 14 0
 49 28 4 14 0
 50 28 4 14 0
 51 28 4 14 0
 52 29 4 14 0
 53 30 4 14 0
 54 31 5 14 0
 55 31 5 14 0
 56 31 5 14 0
 57 31 5 14 0
 58 31 5 14 0
 59 31 5 14 0
 60 32 5 14 0
 61 32 5 14 0
 62 33 5 14 0
 63 34 5 14 0
 64 34 5 14 0
 65 34 5 14 0
 66 34 5 15 0
 67 34 5 15 0
 68 34 5 15 0
 69 34 5 15 0
 70 34 5 15 0
 71 35 5 15 0
 72 35 5 15 0
 73 35 5 15 0
 74 35 5 15 0
 75 35 5 16 0
 76 35 5 16 0
 77 35 5 16 0
 78 35 5 17 0
 79 35 5 17 0
 80 35 5 17 0
 81 35 5 17 0
 82 35 5 17 0
 83 35 5 19 0
 84 35 5 19 0
 85 35 5 19 0
 86 35 5 19 0
 87 36 5 19 0
 88 37 5 19 0
 89 37 5 19 0
 90 37 5 19 0
 91 37 5 19 0
 92 37 5 19 0
 93 37 5 19 0
 94 37 5 19 0
 95 38 5 19 0
 96 38 5 19 0
 97 38 5 19 0
 98 38 5 19 0
 99 38 5 19 0
 100 38 5 19 0
