 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 7 0 0 0
 4 9 0 0 0
 5 10 0 1 0
 6 11 0 2 0
 7 11 1 4 0
 8 12 1 5 0
 9 13 1 6 0
 10 13 1 7 0
 11 13 1 7 0
 12 14 1 8 0
 13 14 1 9 0
 14 14 1 9 0
 15 15 2 9 0
 16 16 2 10 0
 17 16 2 10 0
 18 17 3 10 0
 19 17 3 11 0
 20 17 3 11 0
 21 18 3 11 0
 22 18 3 12 0
 23 18 3 13 0
 24 18 3 13 0
 25 19 3 14 0
 26 19 3 14 0
 27 19 3 14 0
 28 19 3 14 0
 29 19 3 16 0
 30 19 3 16 0
 31 19 3 17 0
 32 19 3 18 0
 33 19 3 18 0
 34 19 3 18 0
 35 19 3 18 0
 36 19 3 18 0
 37 19 3 18 0
 38 19 3 18 0
 39 19 3 18 0
 40 19 3 18 0
 41 19 3 18 0
 42 19 3 18 0
 43 19 3 18 0
 44 19 3 18 0
 45 19 3 18 0
 46 19 3 18 0
 47 19 3 18 0
 48 19 3 18 0
 49 20 3 18 0
 50 20 3 18 0
 51 21 3 19 0
 52 21 3 19 0
 53 21 3 19 0
 54 21 3 19 0
 55 21 3 19 0
 56 21 3 19 0
 57 21 3 19 0
 58 21 3 19 0
 59 22 3 20 0
 60 23 3 20 0
 61 23 3 20 0
 62 23 3 20 0
 63 23 3 20 0
 64 23 3 20 0
 65 23 3 20 0
 66 23 3 20 0
 67 23 3 20 0
 68 23 3 20 0
 69 23 3 20 0
 70 23 3 21 0
 71 23 3 22 0
 72 23 3 22 0
 73 23 3 22 0
 74 23 3 22 0
 75 23 3 22 0
 76 24 3 22 0
 77 24 3 22 0
 78 24 3 22 0
 79 24 3 22 0
 80 24 3 22 0
 81 24 3 23 0
 82 24 3 23 0
 83 24 3 23 0
 84 24 3 23 0
 85 25 3 24 0
 86 25 3 24 0
 87 25 3 24 0
 88 25 3 25 0
 89 25 3 25 0
 90 25 3 25 0
 91 25 3 26 0
 92 25 3 26 0
 93 25 3 26 0
 94 25 3 26 0
 95 25 3 26 0
 96 25 3 26 0
 97 25 3 26 0
 98 25 3 26 0
 99 25 3 26 0
 100 25 3 26 0
