 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 2 0
 4 5 0 4 0
 5 5 0 5 0
 6 7 1 5 0
 7 7 1 8 0
 8 8 1 10 0
 9 9 1 10 0
 10 11 1 10 0
 11 12 1 10 0
 12 13 1 10 0
 13 13 1 11 0
 14 13 1 12 0
 15 13 1 13 0
 16 13 1 13 0
 17 14 1 14 0
 18 14 1 14 0
 19 16 1 14 1
 20 16 1 14 1
 21 16 1 14 1
 22 17 1 14 1
 23 17 1 14 1
 24 17 1 14 1
 25 18 1 14 1
 26 18 1 14 1
 27 19 1 15 1
 28 19 1 15 1
 29 21 1 15 1
 30 21 1 15 1
 31 21 1 15 1
 32 21 1 15 1
 33 21 1 15 1
 34 21 1 15 1
 35 24 1 15 1
 36 25 1 15 1
 37 25 1 15 1
 38 25 1 15 1
 39 25 1 15 1
 40 25 1 15 1
 41 26 1 15 1
 42 26 1 15 1
 43 26 1 15 1
 44 26 1 15 1
 45 26 1 15 1
 46 26 1 15 1
 47 26 1 15 1
 48 26 1 15 1
 49 27 1 15 1
 50 28 1 15 1
 51 28 1 15 1
 52 28 1 15 1
 53 28 1 15 1
 54 28 1 15 1
 55 29 1 15 2
 56 29 1 15 2
 57 29 1 15 2
 58 29 1 15 2
 59 29 1 15 2
 60 29 1 15 2
 61 29 1 15 2
 62 29 1 15 2
 63 30 1 16 2
 64 30 1 16 2
 65 30 1 16 2
 66 30 1 16 2
 67 30 1 16 2
 68 30 1 16 2
 69 30 1 16 2
 70 30 1 16 2
 71 30 1 16 2
 72 30 1 16 2
 73 30 1 16 2
 74 30 3 16 2
 75 31 3 16 2
 76 31 3 16 2
 77 33 3 16 2
 78 34 3 16 2
 79 34 3 16 2
 80 35 3 16 2
 81 35 3 16 2
 82 35 3 16 2
 83 36 3 16 2
 84 36 3 16 2
 85 36 3 16 2
 86 36 3 16 2
 87 36 3 16 2
 88 36 4 16 2
 89 37 4 16 2
 90 37 4 16 2
 91 38 4 16 2
 92 38 4 16 2
 93 38 4 16 2
 94 38 4 17 2
 95 38 4 17 2
 96 38 4 17 2
 97 38 4 17 2
 98 38 4 17 2
 99 38 4 17 2
 100 38 4 17 2
