 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 1 0
 4 1 1 1 0
 5 3 1 3 0
 6 3 1 4 0
 7 5 1 5 1
 8 5 1 5 1
 9 6 1 6 1
 10 7 1 6 1
 11 8 1 8 1
 12 8 1 9 1
 13 9 1 10 1
 14 10 1 11 1
 15 11 1 11 1
 16 11 1 11 1
 17 12 1 12 1
 18 12 1 12 1
 19 12 1 12 1
 20 13 1 12 1
 21 15 2 12 1
 22 17 2 13 1
 23 18 2 14 1
 24 18 2 14 1
 25 19 2 15 1
 26 19 2 15 1
 27 19 2 15 1
 28 19 2 15 1
 29 19 2 15 1
 30 19 2 15 1
 31 19 2 15 1
 32 19 2 15 1
 33 20 2 15 1
 34 20 2 15 1
 35 20 2 15 1
 36 20 2 15 1
 37 20 2 16 1
 38 20 2 16 1
 39 21 2 16 1
 40 21 2 16 1
 41 21 2 16 1
 42 21 2 17 1
 43 21 2 17 1
 44 21 2 17 1
 45 21 2 18 1
 46 21 2 19 1
 47 21 2 20 1
 48 21 2 20 1
 49 21 2 20 1
 50 21 2 20 1
 51 21 2 20 1
 52 21 2 20 1
 53 21 2 21 1
 54 21 2 22 1
 55 21 2 22 1
 56 21 2 22 1
 57 21 2 22 1
 58 21 2 22 1
 59 21 2 22 1
 60 21 2 22 1
 61 21 2 22 1
 62 21 2 22 1
 63 21 2 23 1
 64 22 2 23 1
 65 22 2 23 1
 66 22 2 24 1
 67 22 2 24 1
 68 22 2 24 1
 69 22 2 24 1
 70 22 2 24 1
 71 22 2 24 1
 72 22 2 24 1
 73 22 2 24 1
 74 22 2 24 1
 75 22 2 25 1
 76 22 2 25 1
 77 22 2 25 1
 78 22 2 25 1
 79 22 3 25 1
 80 22 3 25 1
 81 22 3 25 1
 82 22 3 25 1
 83 22 3 25 1
 84 22 3 25 1
 85 22 3 25 1
 86 23 3 25 1
 87 23 3 25 1
 88 23 3 25 1
 89 23 3 25 1
 90 23 3 25 1
 91 23 3 26 1
 92 23 3 26 1
 93 23 3 26 1
 94 23 3 26 1
 95 23 3 26 1
 96 23 3 27 1
 97 23 3 27 1
 98 23 3 27 1
 99 23 3 27 1
 100 23 3 27 1
