 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 0 0
 5 1 0 0 0
 6 3 0 0 0
 7 5 0 1 0
 8 5 0 3 1
 9 6 0 5 2
 10 7 0 6 2
 11 8 0 6 2
 12 10 0 6 2
 13 10 0 6 2
 14 12 0 6 2
 15 13 0 6 2
 16 15 0 7 2
 17 15 0 7 2
 18 16 0 7 2
 19 16 0 7 2
 20 18 0 7 2
 21 20 0 8 2
 22 20 0 8 2
 23 20 0 9 2
 24 21 0 10 2
 25 22 0 11 2
 26 22 0 11 2
 27 23 0 11 2
 28 23 0 11 2
 29 23 0 12 2
 30 23 0 12 2
 31 24 0 13 2
 32 25 0 13 2
 33 25 0 13 2
 34 26 0 13 2
 35 27 0 13 2
 36 27 0 13 2
 37 27 0 13 2
 38 28 0 13 2
 39 28 0 13 2
 40 28 0 13 2
 41 28 0 13 2
 42 28 0 13 2
 43 28 0 13 2
 44 28 0 14 2
 45 28 0 14 2
 46 28 0 14 2
 47 28 0 14 2
 48 29 0 14 2
 49 29 0 14 2
 50 30 0 14 2
 51 30 0 14 2
 52 31 0 14 2
 53 31 0 15 2
 54 31 0 16 2
 55 31 0 16 2
 56 31 0 16 2
 57 31 0 16 2
 58 31 0 16 2
 59 31 0 16 2
 60 31 0 16 2
 61 31 0 17 2
 62 32 0 17 2
 63 32 0 17 2
 64 32 0 17 2
 65 32 0 17 2
 66 32 0 17 2
 67 33 0 17 2
 68 33 0 17 2
 69 33 0 17 2
 70 33 0 17 2
 71 33 0 17 2
 72 33 0 17 2
 73 33 0 17 2
 74 34 0 17 2
 75 34 0 17 2
 76 34 0 17 2
 77 34 0 17 2
 78 34 0 17 2
 79 34 0 17 2
 80 34 0 17 2
 81 34 0 17 2
 82 34 0 17 2
 83 34 0 17 2
 84 34 0 17 2
 85 34 0 18 2
 86 34 0 18 2
 87 34 0 18 2
 88 34 0 18 2
 89 34 0 18 2
 90 34 0 18 2
 91 34 0 18 2
 92 34 0 18 2
 93 34 0 18 2
 94 35 0 18 2
 95 35 0 18 2
 96 35 0 18 2
 97 35 0 18 2
 98 35 0 18 2
 99 35 0 18 2
 100 35 0 18 2
