 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 3 1 1 0
 4 5 1 1 0
 5 6 1 1 0
 6 9 1 2 0
 7 9 1 3 0
 8 10 1 4 0
 9 10 1 4 0
 10 10 1 4 0
 11 10 1 4 0
 12 10 1 4 0
 13 10 1 4 0
 14 10 1 4 0
 15 10 1 6 0
 16 10 1 6 0
 17 10 1 7 0
 18 10 1 8 0
 19 10 1 9 0
 20 10 1 9 0
 21 11 1 10 0
 22 11 1 11 0
 23 11 1 11 0
 24 11 1 11 0
 25 11 1 13 0
 26 11 1 14 0
 27 11 1 14 0
 28 11 1 14 0
 29 11 1 14 0
 30 12 1 15 0
 31 13 1 16 0
 32 13 1 17 0
 33 13 1 18 0
 34 13 1 18 0
 35 13 1 19 0
 36 13 1 19 0
 37 13 1 19 0
 38 13 1 20 0
 39 13 1 20 0
 40 13 1 20 0
 41 13 1 20 0
 42 13 1 20 0
 43 13 1 20 0
 44 13 1 20 0
 45 13 1 20 0
 46 14 1 20 0
 47 14 1 20 0
 48 14 1 20 0
 49 15 1 21 0
 50 15 1 21 0
 51 15 1 21 0
 52 15 1 22 0
 53 15 1 22 0
 54 15 1 22 0
 55 15 1 22 0
 56 15 1 22 0
 57 15 1 22 0
 58 15 1 22 0
 59 15 1 22 0
 60 15 1 22 0
 61 15 2 22 0
 62 15 2 22 0
 63 15 2 22 0
 64 15 2 22 0
 65 15 2 22 0
 66 15 2 22 0
 67 15 2 22 0
 68 15 2 22 0
 69 16 2 22 0
 70 16 2 22 0
 71 16 2 22 0
 72 16 2 22 0
 73 16 2 22 0
 74 16 2 22 0
 75 16 2 22 0
 76 16 2 22 0
 77 16 2 22 0
 78 16 2 22 0
 79 16 2 22 0
 80 16 2 22 0
 81 16 2 22 0
 82 16 2 22 0
 83 16 2 22 0
 84 16 2 22 0
 85 16 2 22 0
 86 16 2 22 0
 87 16 2 22 0
 88 16 2 22 0
 89 16 2 22 0
 90 16 2 22 0
 91 16 2 22 0
 92 16 2 22 0
 93 16 2 22 0
 94 17 2 22 0
 95 17 2 22 0
 96 17 3 22 0
 97 17 3 22 0
 98 17 3 22 0
 99 17 3 22 0
 100 17 3 22 0
