 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 0 0
 4 6 1 0 0
 5 6 1 2 0
 6 7 2 3 0
 7 7 2 3 0
 8 7 2 3 1
 9 9 2 4 1
 10 13 2 4 1
 11 14 2 4 1
 12 14 2 4 1
 13 14 2 4 1
 14 15 2 4 1
 15 15 2 4 1
 16 15 2 4 2
 17 15 2 4 3
 18 15 2 5 3
 19 18 2 5 3
 20 20 2 5 3
 21 20 2 5 3
 22 20 2 5 3
 23 20 2 5 3
 24 21 2 5 3
 25 21 2 5 3
 26 21 2 5 3
 27 21 2 5 3
 28 22 2 5 3
 29 22 2 5 3
 30 22 2 5 3
 31 23 2 5 3
 32 23 2 5 3
 33 23 2 5 3
 34 23 2 5 3
 35 24 2 5 3
 36 25 2 6 3
 37 25 2 6 3
 38 25 2 6 3
 39 25 2 6 3
 40 25 2 6 3
 41 27 2 6 3
 42 28 2 7 3
 43 30 2 7 3
 44 31 2 7 3
 45 32 2 7 3
 46 32 2 7 3
 47 32 2 7 3
 48 33 2 7 3
 49 34 2 7 3
 50 34 2 7 3
 51 34 2 7 3
 52 34 2 7 3
 53 35 2 7 3
 54 35 2 7 3
 55 35 2 7 3
 56 35 2 7 3
 57 37 2 7 3
 58 38 2 7 3
 59 38 2 7 3
 60 39 2 8 3
 61 39 2 8 3
 62 40 2 8 3
 63 40 2 8 3
 64 40 2 8 3
 65 40 2 8 3
 66 40 2 8 3
 67 40 2 10 3
 68 40 2 10 3
 69 40 2 11 3
 70 40 2 11 3
 71 40 2 11 3
 72 40 2 11 3
 73 40 2 11 3
 74 40 2 11 3
 75 40 2 11 3
 76 40 2 11 3
 77 40 2 11 3
 78 40 2 11 3
 79 40 2 11 3
 80 40 2 11 3
 81 40 2 11 3
 82 41 2 11 3
 83 41 2 11 3
 84 41 2 11 3
 85 41 2 11 3
 86 41 2 11 3
 87 41 2 11 3
 88 41 2 11 3
 89 41 2 11 3
 90 41 2 11 3
 91 42 2 11 3
 92 42 2 11 3
 93 42 2 11 3
 94 42 2 11 3
 95 42 2 11 3
 96 42 2 11 3
 97 42 2 11 3
 98 42 2 11 3
 99 42 2 11 3
 100 42 2 11 3
