 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 0 0
 4 4 2 0 0
 5 5 3 0 0
 6 6 3 0 0
 7 7 3 0 0
 8 9 3 1 0
 9 10 3 1 0
 10 10 3 2 0
 11 12 3 2 0
 12 12 3 3 0
 13 12 4 3 0
 14 13 4 6 0
 15 13 4 7 0
 16 14 4 7 0
 17 14 4 7 0
 18 14 4 7 0
 19 15 4 7 0
 20 15 4 8 0
 21 17 4 8 0
 22 17 4 8 0
 23 18 4 9 0
 24 18 4 9 0
 25 18 4 9 0
 26 18 4 10 0
 27 20 4 10 0
 28 21 4 10 0
 29 21 4 10 0
 30 21 4 10 0
 31 21 4 10 0
 32 21 4 10 0
 33 22 4 10 0
 34 22 4 10 0
 35 22 4 10 0
 36 22 4 10 0
 37 22 4 10 0
 38 23 4 11 0
 39 23 4 11 0
 40 23 4 11 0
 41 23 4 11 0
 42 23 4 11 0
 43 24 4 11 0
 44 24 4 11 0
 45 24 4 12 0
 46 25 4 12 0
 47 25 4 12 0
 48 25 4 13 0
 49 26 4 13 0
 50 26 4 14 0
 51 26 4 14 0
 52 27 4 14 0
 53 27 4 14 0
 54 27 4 14 0
 55 28 4 14 0
 56 28 4 14 0
 57 29 4 14 0
 58 30 4 14 0
 59 30 4 14 0
 60 30 4 14 0
 61 30 4 14 0
 62 30 4 14 0
 63 30 4 14 0
 64 30 4 14 0
 65 30 4 14 0
 66 30 4 14 0
 67 30 4 14 0
 68 30 4 14 0
 69 30 4 14 0
 70 30 4 14 0
 71 30 5 14 0
 72 30 5 14 0
 73 30 5 14 0
 74 31 5 14 0
 75 31 6 14 0
 76 31 6 14 0
 77 31 6 14 0
 78 31 6 15 0
 79 31 6 15 0
 80 31 6 15 0
 81 31 6 15 0
 82 31 6 15 0
 83 33 6 15 0
 84 33 6 15 0
 85 33 6 15 0
 86 33 6 15 0
 87 33 6 15 0
 88 34 6 15 0
 89 34 6 15 0
 90 34 6 15 0
 91 34 6 15 0
 92 34 6 15 0
 93 35 6 15 0
 94 36 6 15 0
 95 36 6 15 0
 96 36 6 15 0
 97 36 6 15 0
 98 36 6 15 0
 99 36 6 15 0
 100 36 6 15 0
