 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 1 1 0
 4 4 1 3 0
 5 4 1 3 0
 6 6 1 3 0
 7 6 1 3 0
 8 6 1 3 1
 9 6 1 7 1
 10 6 1 8 1
 11 8 1 10 1
 12 9 2 10 1
 13 12 2 10 1
 14 12 2 10 1
 15 14 2 10 1
 16 14 2 10 1
 17 14 2 10 1
 18 14 2 10 1
 19 15 2 10 1
 20 15 2 10 1
 21 15 2 10 1
 22 15 2 11 1
 23 15 2 12 1
 24 15 2 12 1
 25 15 2 13 1
 26 16 2 14 1
 27 16 2 15 1
 28 16 2 15 2
 29 16 2 15 2
 30 16 2 15 2
 31 16 2 15 2
 32 16 2 17 2
 33 16 2 19 2
 34 16 2 19 2
 35 16 2 19 2
 36 17 2 19 2
 37 18 2 19 2
 38 18 2 19 2
 39 18 2 19 2
 40 19 2 19 2
 41 19 2 19 2
 42 19 2 19 2
 43 19 2 19 2
 44 19 2 19 2
 45 19 2 19 2
 46 19 2 19 2
 47 19 2 19 2
 48 20 2 19 2
 49 20 2 19 2
 50 20 2 19 2
 51 20 2 19 2
 52 20 2 19 2
 53 21 2 19 2
 54 21 2 19 2
 55 22 2 19 2
 56 22 2 19 2
 57 23 2 19 2
 58 23 2 19 2
 59 23 2 19 2
 60 23 2 19 2
 61 23 2 19 2
 62 23 2 19 2
 63 23 2 19 2
 64 23 2 19 2
 65 23 2 19 2
 66 23 2 20 2
 67 23 2 20 2
 68 23 2 20 2
 69 23 2 20 2
 70 23 2 20 2
 71 23 2 21 2
 72 23 2 21 2
 73 23 2 21 2
 74 23 2 21 2
 75 23 2 21 2
 76 23 2 21 2
 77 23 3 21 2
 78 23 3 21 2
 79 23 3 21 2
 80 23 3 21 2
 81 23 3 21 2
 82 23 3 21 2
 83 23 3 21 2
 84 23 3 21 2
 85 23 3 21 2
 86 24 3 21 2
 87 24 3 21 2
 88 24 3 21 2
 89 24 3 21 2
 90 24 3 22 2
 91 24 3 22 2
 92 24 3 22 2
 93 24 3 22 2
 94 24 3 22 2
 95 24 3 22 2
 96 24 3 22 2
 97 24 3 22 2
 98 24 3 23 2
 99 24 3 23 2
 100 24 3 23 2
