 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 3 0 0 2
 4 4 0 1 2
 5 4 1 2 2
 6 6 1 3 2
 7 7 1 5 2
 8 8 1 8 2
 9 8 2 11 2
 10 9 2 12 3
 11 9 2 12 3
 12 10 2 12 3
 13 10 2 12 3
 14 10 2 12 3
 15 10 2 13 3
 16 10 2 13 3
 17 10 2 14 3
 18 10 2 14 3
 19 11 2 15 3
 20 12 2 16 3
 21 13 2 16 3
 22 13 2 17 3
 23 15 2 17 3
 24 15 2 17 3
 25 15 2 17 3
 26 16 2 17 3
 27 17 2 17 3
 28 17 2 17 3
 29 17 2 17 3
 30 18 2 17 3
 31 18 2 17 4
 32 18 2 17 4
 33 18 2 17 4
 34 18 2 17 4
 35 18 2 17 4
 36 19 2 18 4
 37 19 2 19 4
 38 19 2 19 4
 39 19 2 19 4
 40 19 2 19 4
 41 19 2 19 4
 42 19 2 20 4
 43 21 2 21 4
 44 21 2 21 4
 45 21 2 21 4
 46 21 2 21 4
 47 21 2 21 4
 48 21 2 22 4
 49 21 2 22 4
 50 21 2 22 4
 51 21 2 22 4
 52 21 2 23 4
 53 21 2 23 4
 54 22 2 23 4
 55 22 2 23 4
 56 22 2 23 5
 57 22 2 23 5
 58 24 2 23 5
 59 24 2 23 5
 60 24 2 23 5
 61 24 2 23 5
 62 24 2 23 5
 63 24 2 23 5
 64 24 2 23 5
 65 24 3 23 5
 66 24 3 23 5
 67 24 3 23 5
 68 24 3 23 5
 69 24 3 23 5
 70 24 3 23 5
 71 24 3 23 5
 72 24 3 23 5
 73 24 3 23 5
 74 25 3 23 5
 75 26 3 23 5
 76 26 4 23 5
 77 26 4 23 5
 78 26 4 23 5
 79 26 4 23 5
 80 26 4 23 5
 81 26 4 23 5
 82 26 4 23 5
 83 26 4 23 5
 84 26 4 23 5
 85 26 4 23 5
 86 26 4 23 5
 87 26 4 23 5
 88 26 4 23 5
 89 26 4 23 5
 90 26 4 23 5
 91 26 4 23 5
 92 26 4 23 5
 93 26 4 23 5
 94 27 4 23 5
 95 27 4 24 5
 96 27 4 24 5
 97 27 4 24 5
 98 27 4 24 5
 99 27 4 24 5
 100 27 4 24 5
