 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 0 0
 4 6 0 0 1
 5 6 0 1 1
 6 6 0 3 2
 7 7 1 4 2
 8 7 1 6 2
 9 7 1 6 3
 10 7 1 6 3
 11 7 1 6 3
 12 8 1 6 4
 13 8 1 7 4
 14 9 1 7 4
 15 9 1 7 4
 16 9 1 7 4
 17 11 1 7 4
 18 11 1 7 4
 19 11 1 7 4
 20 12 1 7 4
 21 13 1 7 4
 22 13 1 9 4
 23 13 1 10 4
 24 13 1 10 4
 25 13 1 10 4
 26 13 1 10 4
 27 13 1 10 4
 28 13 1 10 4
 29 13 1 10 4
 30 13 1 11 4
 31 13 1 12 4
 32 14 1 12 4
 33 14 1 12 4
 34 14 1 12 4
 35 14 1 13 4
 36 14 1 13 4
 37 14 1 14 4
 38 14 1 15 4
 39 14 1 17 4
 40 14 1 17 4
 41 15 1 17 4
 42 16 1 17 4
 43 16 1 17 4
 44 17 2 17 4
 45 17 2 17 4
 46 17 2 17 4
 47 17 2 17 4
 48 17 2 17 4
 49 17 2 17 4
 50 17 2 17 4
 51 17 2 17 4
 52 17 2 17 4
 53 17 2 17 4
 54 18 2 17 4
 55 18 2 17 4
 56 18 2 17 4
 57 18 2 17 4
 58 18 2 17 4
 59 18 2 17 4
 60 18 3 17 4
 61 18 3 17 4
 62 18 3 17 4
 63 18 3 17 4
 64 18 3 17 4
 65 18 3 17 4
 66 18 3 17 4
 67 18 3 17 4
 68 18 3 17 4
 69 18 3 18 4
 70 18 3 18 4
 71 18 3 18 4
 72 18 3 18 4
 73 18 3 18 4
 74 18 3 18 4
 75 18 3 18 4
 76 18 3 18 4
 77 19 3 18 4
 78 19 3 18 4
 79 19 3 18 4
 80 19 4 19 4
 81 19 4 19 4
 82 19 4 19 4
 83 19 4 19 4
 84 20 4 19 4
 85 20 4 19 4
 86 21 4 19 4
 87 21 4 19 4
 88 21 4 19 4
 89 21 4 19 4
 90 21 4 19 4
 91 21 4 19 4
 92 21 4 19 4
 93 21 4 19 4
 94 21 4 19 4
 95 22 5 19 4
 96 22 5 19 4
 97 22 5 20 4
 98 23 5 20 4
 99 23 5 20 4
 100 23 5 20 4
