 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 4 1 3 0
 5 6 1 6 0
 6 7 1 6 0
 7 7 1 6 0
 8 7 1 7 0
 9 7 1 8 0
 10 8 1 10 0
 11 8 1 10 0
 12 9 1 10 0
 13 9 1 11 0
 14 10 1 12 0
 15 10 1 13 0
 16 10 1 14 0
 17 12 1 14 0
 18 12 1 14 0
 19 12 1 14 0
 20 12 1 14 0
 21 12 1 14 0
 22 12 1 15 0
 23 13 1 16 0
 24 13 1 16 0
 25 13 1 16 1
 26 14 1 16 1
 27 14 1 16 1
 28 15 1 16 1
 29 15 1 17 1
 30 16 1 17 1
 31 17 2 17 1
 32 17 2 17 1
 33 17 2 17 1
 34 17 2 17 1
 35 17 2 17 1
 36 17 2 17 1
 37 18 2 17 1
 38 18 3 17 1
 39 18 3 17 1
 40 19 3 18 1
 41 20 3 18 1
 42 21 3 18 1
 43 22 4 18 1
 44 23 4 18 1
 45 23 4 18 1
 46 23 4 18 1
 47 24 4 18 1
 48 24 4 18 1
 49 24 4 18 1
 50 24 4 18 1
 51 24 4 18 1
 52 25 4 18 1
 53 25 4 18 1
 54 27 4 18 1
 55 27 4 18 1
 56 27 4 18 1
 57 27 4 18 1
 58 27 4 18 1
 59 27 4 18 1
 60 28 4 18 1
 61 28 4 18 1
 62 28 4 18 1
 63 28 4 18 1
 64 29 4 18 1
 65 29 4 18 1
 66 29 4 18 1
 67 29 4 18 1
 68 29 4 18 1
 69 29 4 18 1
 70 29 4 18 1
 71 29 4 18 1
 72 29 4 18 1
 73 29 4 18 1
 74 30 4 18 1
 75 30 4 18 1
 76 31 4 18 1
 77 31 4 18 1
 78 32 4 18 1
 79 32 4 18 1
 80 33 4 18 1
 81 33 4 18 1
 82 32 4 18 1
 83 32 4 18 1
 84 33 4 18 1
 85 33 4 18 1
 86 33 4 18 1
 87 33 4 18 1
 88 33 4 19 1
 89 33 4 19 1
 90 34 4 19 1
 91 34 4 19 1
 92 34 4 19 1
 93 34 4 19 1
 94 34 4 19 1
 95 34 4 19 1
 96 34 4 19 1
 97 34 4 19 1
 98 34 4 19 1
 99 34 4 19 1
 100 34 4 19 1
