 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 1 1 0
 4 5 1 1 0
 5 5 1 2 0
 6 6 1 2 0
 7 7 1 3 0
 8 7 1 5 0
 9 7 1 5 0
 10 8 1 5 0
 11 8 1 5 0
 12 9 1 6 0
 13 9 1 7 0
 14 9 1 8 0
 15 9 1 9 0
 16 9 1 9 0
 17 9 1 9 0
 18 9 1 9 0
 19 9 1 10 0
 20 9 1 12 0
 21 9 1 14 0
 22 9 1 14 0
 23 9 1 14 0
 24 10 1 15 0
 25 10 1 16 0
 26 10 1 17 0
 27 11 1 17 0
 28 11 1 17 0
 29 13 1 17 0
 30 14 1 17 0
 31 14 1 17 0
 32 14 1 17 0
 33 15 1 17 0
 34 15 1 17 0
 35 16 1 17 0
 36 16 1 17 0
 37 17 1 17 0
 38 17 1 17 0
 39 17 1 17 0
 40 17 1 17 0
 41 17 1 17 0
 42 17 1 17 0
 43 17 1 17 0
 44 17 1 18 0
 45 17 1 18 0
 46 17 1 18 0
 47 17 1 18 0
 48 18 1 18 0
 49 18 2 18 0
 50 18 2 18 0
 51 18 2 18 0
 52 18 2 19 0
 53 18 2 19 0
 54 18 2 19 0
 55 18 2 19 0
 56 18 2 19 0
 57 18 2 19 0
 58 18 2 19 0
 59 18 2 19 0
 60 18 2 19 0
 61 18 2 19 0
 62 19 3 19 0
 63 19 3 20 0
 64 19 3 20 0
 65 19 3 20 0
 66 19 3 20 0
 67 19 3 20 0
 68 19 3 20 0
 69 19 3 20 0
 70 19 3 20 0
 71 19 3 20 0
 72 19 3 20 0
 73 19 3 20 0
 74 19 3 20 0
 75 19 3 20 0
 76 20 3 21 0
 77 20 3 22 0
 78 21 3 23 0
 79 21 3 23 0
 80 21 3 23 0
 81 23 3 23 0
 82 23 3 23 0
 83 23 3 23 0
 84 23 3 23 0
 85 23 3 23 0
 86 23 3 23 0
 87 23 3 23 0
 88 23 3 23 0
 89 23 3 23 0
 90 23 3 23 0
 91 23 3 23 0
 92 23 4 23 0
 93 23 4 23 0
 94 23 4 23 0
 95 23 4 23 0
 96 23 4 23 0
 97 24 4 23 0
 98 24 4 23 0
 99 24 4 23 0
 100 24 4 23 0
