 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 0 0
 3 7 0 0 0
 4 8 0 1 0
 5 8 0 2 0
 6 9 0 5 0
 7 9 0 5 1
 8 11 0 6 2
 9 12 0 7 2
 10 12 0 7 2
 11 12 0 8 2
 12 14 0 9 2
 13 14 0 9 2
 14 15 1 10 2
 15 15 1 11 2
 16 16 1 11 2
 17 17 1 11 2
 18 18 1 12 2
 19 18 1 12 2
 20 20 1 12 2
 21 21 1 12 2
 22 21 1 12 2
 23 22 1 14 2
 24 22 1 14 2
 25 22 1 14 2
 26 22 1 14 2
 27 22 1 14 2
 28 22 1 14 2
 29 22 1 14 2
 30 22 1 14 2
 31 22 1 14 2
 32 22 1 14 2
 33 22 1 14 2
 34 22 1 14 2
 35 22 1 14 3
 36 22 1 15 3
 37 23 1 16 3
 38 24 1 16 3
 39 24 1 16 3
 40 24 1 16 3
 41 25 1 16 3
 42 25 1 16 3
 43 25 1 16 3
 44 25 1 16 3
 45 25 1 16 3
 46 25 1 16 3
 47 25 1 16 3
 48 25 1 16 3
 49 25 1 16 3
 50 25 1 16 3
 51 25 1 16 3
 52 25 1 16 3
 53 25 1 16 3
 54 25 1 16 3
 55 25 1 16 3
 56 25 1 16 3
 57 25 1 17 3
 58 25 1 17 3
 59 27 1 17 3
 60 27 1 17 3
 61 27 1 17 3
 62 27 1 17 3
 63 27 1 18 3
 64 27 1 18 3
 65 27 1 18 3
 66 27 1 18 3
 67 27 1 18 3
 68 27 1 18 3
 69 27 1 18 3
 70 27 1 18 3
 71 27 1 19 3
 72 27 1 19 3
 73 27 1 19 3
 74 27 1 19 3
 75 27 1 19 3
 76 27 1 19 3
 77 27 1 19 3
 78 27 1 19 3
 79 27 1 19 3
 80 28 1 19 3
 81 28 1 19 3
 82 28 1 19 3
 83 28 1 19 3
 84 28 1 19 3
 85 28 1 19 3
 86 28 1 19 3
 87 29 1 19 3
 88 29 1 19 3
 89 30 1 19 3
 90 30 1 19 3
 91 30 1 19 3
 92 30 1 19 3
 93 30 1 19 3
 94 30 1 19 3
 95 30 1 19 3
 96 30 1 19 3
 97 31 1 19 3
 98 31 1 19 3
 99 31 1 19 3
 100 31 1 19 3
