 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 1 0
 4 4 0 2 0
 5 4 0 2 0
 6 4 0 4 0
 7 6 0 4 0
 8 6 0 4 0
 9 6 0 6 0
 10 8 0 7 0
 11 9 0 7 0
 12 11 0 10 0
 13 11 0 10 0
 14 11 0 11 0
 15 12 0 11 0
 16 13 0 11 0
 17 14 0 12 0
 18 14 0 12 0
 19 14 0 13 0
 20 15 0 13 0
 21 15 0 13 1
 22 15 0 13 1
 23 15 0 13 1
 24 15 0 13 1
 25 15 0 13 1
 26 15 0 13 1
 27 15 0 13 1
 28 16 0 13 1
 29 16 0 13 1
 30 17 0 13 1
 31 17 0 13 1
 32 17 1 13 1
 33 17 1 13 1
 34 17 1 13 1
 35 18 1 13 1
 36 18 2 13 1
 37 18 2 13 1
 38 18 2 13 1
 39 18 2 13 1
 40 18 2 13 1
 41 19 2 14 1
 42 19 3 14 1
 43 19 3 14 1
 44 19 4 14 1
 45 20 4 14 1
 46 20 4 14 1
 47 20 5 14 1
 48 20 5 14 1
 49 21 5 14 1
 50 21 5 14 1
 51 22 5 14 1
 52 22 5 14 1
 53 22 5 14 1
 54 22 5 14 1
 55 22 5 14 1
 56 22 5 14 1
 57 22 5 14 1
 58 22 5 14 1
 59 23 5 14 1
 60 23 5 14 1
 61 23 5 15 1
 62 23 5 17 1
 63 23 5 18 1
 64 23 5 19 1
 65 23 5 19 1
 66 25 5 20 1
 67 25 5 21 1
 68 25 5 21 1
 69 25 6 21 1
 70 26 6 21 1
 71 26 7 22 1
 72 26 7 22 1
 73 26 7 22 1
 74 26 7 22 1
 75 26 7 23 1
 76 26 7 23 1
 77 27 7 23 1
 78 27 7 23 1
 79 27 7 23 1
 80 27 7 23 1
 81 27 7 24 1
 82 27 7 24 1
 83 27 7 24 1
 84 27 7 24 1
 85 27 7 24 1
 86 27 7 24 1
 87 27 7 24 1
 88 27 7 24 1
 89 27 7 24 1
 90 27 7 25 1
 91 27 7 26 1
 92 28 7 26 1
 93 28 7 26 1
 94 28 7 26 1
 95 28 7 26 1
 96 29 7 26 1
 97 29 7 26 1
 98 29 7 26 1
 99 29 7 26 1
 100 29 7 26 1
