 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 1 2 0
 4 1 1 2 0
 5 2 2 5 0
 6 3 2 8 0
 7 3 2 11 0
 8 4 2 11 0
 9 5 2 11 0
 10 5 2 11 0
 11 6 2 11 0
 12 6 2 11 0
 13 6 2 11 0
 14 7 2 12 0
 15 7 2 13 0
 16 7 2 13 0
 17 7 2 14 0
 18 8 2 15 0
 19 9 2 17 0
 20 10 2 17 0
 21 10 2 17 0
 22 11 2 17 0
 23 11 2 18 0
 24 12 2 18 0
 25 12 2 18 0
 26 13 2 18 0
 27 14 2 18 0
 28 16 2 18 0
 29 17 2 18 0
 30 17 2 18 1
 31 19 2 18 1
 32 19 2 18 1
 33 19 2 19 1
 34 19 2 19 1
 35 20 2 19 1
 36 21 2 19 1
 37 22 2 20 1
 38 22 3 20 1
 39 22 3 20 1
 40 23 3 20 1
 41 23 3 20 1
 42 23 3 21 1
 43 23 3 21 1
 44 23 3 22 1
 45 24 3 22 1
 46 24 3 23 1
 47 25 3 23 1
 48 25 3 23 1
 49 25 3 23 1
 50 25 3 23 1
 51 26 3 23 1
 52 26 3 23 1
 53 26 3 23 1
 54 26 3 23 1
 55 26 3 23 1
 56 26 3 23 1
 57 26 3 23 1
 58 27 3 23 1
 59 29 3 23 1
 60 29 3 23 1
 61 29 3 23 1
 62 29 3 23 1
 63 29 3 23 1
 64 29 3 23 1
 65 29 3 23 1
 66 29 3 23 1
 67 29 3 23 1
 68 29 3 23 1
 69 29 3 23 1
 70 29 3 23 1
 71 29 3 23 1
 72 29 3 23 1
 73 29 3 23 2
 74 29 3 23 2
 75 29 3 23 2
 76 29 3 23 2
 77 29 3 23 2
 78 29 3 23 2
 79 29 3 23 2
 80 29 3 23 2
 81 29 3 23 2
 82 29 3 23 2
 83 29 3 23 2
 84 29 3 23 2
 85 29 3 23 2
 86 29 3 23 2
 87 29 3 23 2
 88 29 3 23 2
 89 29 3 23 2
 90 29 3 23 2
 91 29 3 23 2
 92 29 3 23 2
 93 29 3 23 2
 94 29 3 23 2
 95 29 3 23 2
 96 30 3 23 2
 97 30 3 23 2
 98 30 3 23 2
 99 30 3 23 2
 100 30 3 23 2
