 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 3 1 1 0
 4 6 1 2 0
 5 8 1 3 0
 6 9 1 5 0
 7 10 1 6 0
 8 11 1 6 0
 9 16 2 8 0
 10 16 2 8 0
 11 16 2 8 0
 12 16 2 9 0
 13 17 2 9 0
 14 18 2 10 0
 15 18 2 11 0
 16 18 2 11 0
 17 19 2 11 0
 18 20 2 11 0
 19 20 2 12 0
 20 20 2 12 0
 21 20 2 12 0
 22 20 2 12 0
 23 20 2 12 0
 24 20 2 12 0
 25 20 2 12 0
 26 20 2 12 0
 27 20 2 12 0
 28 21 2 12 0
 29 21 2 12 0
 30 21 2 12 0
 31 23 2 12 0
 32 23 2 12 1
 33 23 2 12 1
 34 24 2 13 1
 35 24 2 13 1
 36 24 2 14 1
 37 24 2 14 1
 38 25 2 14 1
 39 25 2 14 1
 40 25 2 14 1
 41 25 2 14 1
 42 25 2 15 1
 43 25 2 16 1
 44 26 2 16 1
 45 26 2 16 1
 46 26 2 16 1
 47 26 2 17 1
 48 26 2 17 1
 49 26 2 17 1
 50 26 3 17 1
 51 26 3 17 1
 52 26 3 17 1
 53 27 3 18 1
 54 28 3 18 1
 55 28 3 18 1
 56 28 3 18 1
 57 28 3 18 1
 58 30 3 18 1
 59 30 3 18 1
 60 30 3 18 1
 61 30 3 18 1
 62 30 3 18 1
 63 30 3 18 1
 64 30 3 18 1
 65 30 3 18 1
 66 30 3 18 1
 67 30 3 18 1
 68 30 3 18 1
 69 30 3 18 1
 70 29 3 18 1
 71 29 3 18 1
 72 29 3 18 1
 73 29 3 18 1
 74 29 3 18 1
 75 29 3 18 1
 76 29 3 18 1
 77 29 3 18 1
 78 29 3 18 1
 79 29 3 18 1
 80 29 3 19 1
 81 29 3 19 1
 82 29 3 19 1
 83 29 3 19 1
 84 29 3 19 1
 85 29 3 19 1
 86 29 3 19 1
 87 29 3 19 1
 88 29 3 20 1
 89 29 3 20 1
 90 29 3 20 1
 91 29 3 21 1
 92 29 3 21 1
 93 29 3 21 1
 94 29 3 21 1
 95 29 3 22 1
 96 29 3 22 1
 97 29 3 22 1
 98 29 3 22 1
 99 29 3 22 1
 100 29 3 22 1
