 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 3 0 1 0
 5 5 0 1 0
 6 5 1 1 0
 7 6 1 3 0
 8 6 1 4 0
 9 6 2 7 0
 10 7 2 8 0
 11 7 2 9 0
 12 7 2 9 0
 13 7 2 10 0
 14 7 2 11 0
 15 7 2 11 0
 16 8 2 11 0
 17 8 2 11 0
 18 10 2 11 0
 19 10 2 12 0
 20 10 3 12 0
 21 11 3 12 0
 22 11 3 12 0
 23 11 3 13 0
 24 11 3 14 0
 25 12 3 15 0
 26 13 4 15 0
 27 14 4 15 0
 28 14 4 15 0
 29 14 4 15 0
 30 14 4 15 0
 31 14 4 15 0
 32 15 4 15 0
 33 15 4 15 0
 34 16 4 16 0
 35 16 4 18 0
 36 16 4 18 0
 37 16 4 18 0
 38 17 4 18 0
 39 17 4 18 0
 40 17 4 18 0
 41 17 4 18 0
 42 17 4 18 0
 43 18 4 18 0
 44 18 4 18 0
 45 19 4 18 0
 46 19 4 18 0
 47 19 4 18 0
 48 19 4 18 0
 49 19 4 18 0
 50 19 4 18 0
 51 19 4 18 0
 52 20 4 18 0
 53 20 4 18 0
 54 20 4 18 0
 55 23 4 18 0
 56 23 4 18 0
 57 23 4 18 0
 58 23 4 18 0
 59 23 4 18 0
 60 23 4 18 0
 61 23 4 18 0
 62 24 4 18 0
 63 24 4 18 0
 64 24 4 18 0
 65 24 4 18 0
 66 25 4 18 0
 67 25 4 19 0
 68 25 4 19 0
 69 25 4 19 0
 70 25 4 19 0
 71 25 4 19 0
 72 26 4 19 0
 73 26 4 19 0
 74 26 4 19 0
 75 26 4 19 0
 76 26 4 19 0
 77 27 4 19 0
 78 27 4 19 0
 79 27 4 19 0
 80 27 4 19 0
 81 27 4 19 0
 82 29 4 19 0
 83 29 4 19 0
 84 29 4 19 0
 85 29 4 19 0
 86 29 4 19 0
 87 29 4 19 0
 88 29 4 19 0
 89 29 4 19 0
 90 29 4 19 0
 91 29 4 19 0
 92 29 4 19 0
 93 29 4 19 0
 94 29 4 19 0
 95 29 4 19 0
 96 29 4 19 0
 97 29 4 19 0
 98 29 4 19 0
 99 30 4 19 0
 100 31 4 19 0
