 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 0
 4 3 0 1 0
 5 3 0 1 0
 6 4 0 1 0
 7 4 0 1 0
 8 5 0 1 0
 9 7 0 1 0
 10 10 0 1 0
 11 10 0 1 0
 12 11 1 1 0
 13 12 1 1 0
 14 13 1 1 0
 15 16 1 2 0
 16 17 1 2 0
 17 17 1 2 0
 18 19 1 2 0
 19 21 1 2 0
 20 21 1 3 1
 21 23 1 3 2
 22 23 1 3 3
 23 23 1 3 3
 24 25 1 3 3
 25 27 1 4 4
 26 27 1 4 4
 27 27 1 4 4
 28 28 1 4 4
 29 28 1 4 4
 30 28 1 4 4
 31 28 1 4 4
 32 28 1 5 4
 33 28 1 5 4
 34 29 1 5 4
 35 29 1 5 4
 36 29 1 5 4
 37 30 2 5 4
 38 30 2 5 4
 39 30 2 5 4
 40 30 2 5 4
 41 30 2 5 4
 42 30 2 5 4
 43 31 2 6 4
 44 32 2 6 4
 45 32 2 6 4
 46 33 2 6 4
 47 33 2 6 4
 48 33 2 7 4
 49 33 3 7 4
 50 33 3 7 4
 51 33 3 7 4
 52 33 3 7 4
 53 33 3 7 4
 54 34 3 7 4
 55 34 3 7 4
 56 34 4 7 4
 57 35 4 7 4
 58 35 4 7 4
 59 35 4 7 4
 60 35 4 7 4
 61 35 4 7 4
 62 35 4 7 4
 63 35 4 7 4
 64 35 4 7 4
 65 36 4 7 4
 66 36 4 7 4
 67 36 4 7 4
 68 36 4 8 4
 69 36 5 8 4
 70 36 6 8 4
 71 36 6 8 4
 72 36 6 8 4
 73 36 6 8 4
 74 36 6 8 4
 75 36 6 8 4
 76 36 6 8 4
 77 37 6 8 4
 78 37 6 8 4
 79 37 6 8 4
 80 37 6 8 4
 81 37 6 8 4
 82 38 6 8 4
 83 38 6 8 4
 84 38 6 8 4
 85 38 6 8 4
 86 38 6 8 4
 87 38 6 8 4
 88 38 6 8 4
 89 38 6 8 4
 90 38 6 8 4
 91 38 6 8 4
 92 38 6 8 4
 93 38 6 8 4
 94 39 6 8 4
 95 39 6 8 4
 96 39 6 8 4
 97 39 6 8 4
 98 39 6 8 4
 99 39 6 8 4
 100 39 6 8 4
