 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 0 2 1
 5 4 0 4 1
 6 4 0 5 1
 7 4 0 6 1
 8 5 0 6 1
 9 5 0 6 1
 10 6 0 6 1
 11 6 0 6 1
 12 6 0 8 1
 13 6 0 8 1
 14 6 0 8 1
 15 7 0 8 1
 16 8 0 9 1
 17 11 0 10 1
 18 12 0 10 1
 19 12 0 10 2
 20 13 0 10 2
 21 13 0 10 2
 22 14 0 10 2
 23 15 0 10 2
 24 15 0 10 2
 25 15 0 11 2
 26 15 0 11 2
 27 15 0 11 2
 28 16 0 12 2
 29 16 0 13 2
 30 16 0 13 2
 31 16 0 14 2
 32 16 0 14 2
 33 17 0 15 2
 34 17 0 15 2
 35 17 0 16 2
 36 17 0 16 2
 37 17 0 16 2
 38 17 0 16 2
 39 17 0 16 2
 40 17 0 16 2
 41 17 0 17 2
 42 17 0 17 2
 43 17 0 17 2
 44 17 0 17 2
 45 17 0 17 2
 46 17 0 17 2
 47 18 0 18 2
 48 18 0 18 2
 49 18 0 18 2
 50 18 0 18 2
 51 18 0 18 2
 52 19 0 18 2
 53 19 0 18 2
 54 20 0 18 2
 55 21 0 18 2
 56 22 0 18 2
 57 22 0 18 2
 58 22 1 19 2
 59 22 1 19 2
 60 22 1 19 2
 61 22 1 19 2
 62 23 1 19 2
 63 23 1 19 2
 64 23 1 19 2
 65 23 1 19 2
 66 25 1 19 2
 67 25 1 19 2
 68 25 1 19 2
 69 25 1 19 2
 70 26 1 19 2
 71 26 1 19 2
 72 26 1 19 2
 73 26 1 19 2
 74 26 1 20 2
 75 26 1 20 2
 76 26 1 20 2
 77 26 1 20 2
 78 27 1 20 2
 79 28 1 20 2
 80 28 1 20 2
 81 28 1 20 2
 82 28 1 20 2
 83 28 1 20 2
 84 28 1 20 2
 85 29 1 20 2
 86 29 1 20 2
 87 29 1 21 2
 88 30 1 21 2
 89 31 1 21 2
 90 32 1 21 2
 91 32 1 21 2
 92 32 1 21 2
 93 33 1 21 2
 94 34 1 21 2
 95 35 1 21 2
 96 35 1 21 2
 97 36 1 21 2
 98 36 1 21 2
 99 36 1 21 2
 100 36 1 21 2
