 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 2 0
 4 4 0 5 0
 5 4 0 6 0
 6 5 0 8 0
 7 5 0 9 0
 8 5 0 11 0
 9 5 0 12 0
 10 5 0 13 0
 11 5 0 13 0
 12 6 0 13 0
 13 7 0 13 0
 14 8 0 13 0
 15 8 0 14 0
 16 8 0 14 0
 17 9 0 14 0
 18 10 0 15 0
 19 10 1 15 0
 20 10 1 17 0
 21 11 1 18 0
 22 11 1 20 0
 23 12 1 21 0
 24 13 1 21 0
 25 13 1 22 0
 26 13 1 22 0
 27 13 1 23 0
 28 13 1 23 0
 29 13 1 23 0
 30 13 1 23 0
 31 13 1 23 0
 32 14 1 23 0
 33 14 1 23 0
 34 14 2 23 0
 35 14 2 23 0
 36 14 2 23 0
 37 14 2 23 0
 38 14 2 23 0
 39 14 2 23 0
 40 14 2 23 0
 41 14 2 23 0
 42 14 2 23 0
 43 14 2 23 0
 44 14 2 23 0
 45 14 2 23 0
 46 14 2 23 0
 47 14 2 23 0
 48 14 3 23 0
 49 14 3 23 0
 50 14 3 23 0
 51 14 3 23 0
 52 14 3 23 0
 53 14 4 23 0
 54 14 4 23 0
 55 14 4 23 0
 56 14 4 23 0
 57 14 4 23 0
 58 14 4 23 0
 59 14 4 23 0
 60 15 4 23 0
 61 15 4 23 0
 62 15 4 24 0
 63 15 4 24 0
 64 15 4 24 0
 65 15 4 24 0
 66 16 4 24 0
 67 16 5 24 0
 68 16 5 24 0
 69 17 5 24 0
 70 17 5 24 0
 71 17 5 24 0
 72 17 5 24 0
 73 17 5 24 0
 74 17 5 24 0
 75 17 5 24 0
 76 17 5 25 0
 77 17 5 25 0
 78 17 5 25 0
 79 17 5 26 0
 80 17 5 26 0
 81 17 5 26 0
 82 17 5 26 0
 83 17 5 26 0
 84 17 5 26 0
 85 17 5 26 0
 86 17 5 26 0
 87 17 5 26 0
 88 17 5 26 0
 89 17 5 26 0
 90 17 5 26 0
 91 17 5 26 0
 92 18 5 26 0
 93 18 5 26 0
 94 18 6 26 0
 95 18 6 26 0
 96 18 6 26 0
 97 18 6 26 0
 98 18 6 27 0
 99 18 6 27 0
 100 18 6 27 0
