 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 0 0 0
 5 6 0 0 0
 6 8 0 1 0
 7 8 0 5 0
 8 10 0 5 0
 9 12 0 6 0
 10 12 0 7 0
 11 13 0 8 0
 12 14 0 9 0
 13 14 0 10 0
 14 14 0 11 0
 15 14 0 12 0
 16 14 0 12 0
 17 15 0 12 0
 18 15 0 12 0
 19 15 0 12 0
 20 15 0 13 0
 21 17 0 13 0
 22 17 0 13 0
 23 17 0 13 0
 24 18 0 13 0
 25 18 0 13 0
 26 18 0 13 0
 27 18 0 13 0
 28 18 0 14 1
 29 18 0 14 1
 30 18 0 15 1
 31 18 0 15 1
 32 18 0 15 1
 33 18 0 15 1
 34 18 0 15 1
 35 19 0 15 1
 36 19 0 15 1
 37 20 0 16 1
 38 20 1 16 1
 39 21 1 16 1
 40 21 1 16 1
 41 22 1 16 1
 42 23 1 17 1
 43 23 1 17 1
 44 23 1 17 1
 45 24 1 17 1
 46 24 1 18 1
 47 24 1 18 1
 48 24 1 18 1
 49 24 1 18 1
 50 24 1 18 1
 51 25 1 19 1
 52 25 1 19 1
 53 25 1 20 1
 54 25 1 20 1
 55 25 1 20 1
 56 25 1 20 1
 57 25 1 20 1
 58 25 1 20 1
 59 25 1 20 1
 60 25 1 20 1
 61 25 1 20 1
 62 25 1 20 1
 63 25 1 20 1
 64 25 1 20 1
 65 25 1 20 1
 66 25 1 20 1
 67 26 1 20 1
 68 26 1 20 1
 69 26 1 20 1
 70 26 1 20 1
 71 26 1 20 1
 72 26 1 20 1
 73 26 1 20 1
 74 26 1 20 1
 75 26 1 20 1
 76 26 1 20 1
 77 26 1 20 1
 78 26 1 20 1
 79 26 1 20 1
 80 26 1 20 1
 81 26 1 20 1
 82 27 1 20 1
 83 27 1 21 1
 84 27 1 21 1
 85 28 1 21 1
 86 28 1 21 1
 87 28 1 21 1
 88 28 1 21 1
 89 28 1 21 1
 90 28 1 21 1
 91 28 1 21 1
 92 28 1 21 1
 93 28 1 21 1
 94 28 1 21 1
 95 28 1 21 1
 96 28 1 21 1
 97 28 1 21 1
 98 28 1 21 1
 99 28 1 21 1
 100 28 1 21 1
