 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 5 1 2 0
 5 5 1 3 0
 6 6 1 4 0
 7 6 1 5 0
 8 7 1 6 1
 9 7 1 6 2
 10 7 1 6 2
 11 7 1 7 2
 12 8 1 7 2
 13 8 1 7 2
 14 8 1 7 2
 15 9 1 7 2
 16 9 1 7 2
 17 9 1 7 2
 18 10 1 7 2
 19 10 1 8 2
 20 10 1 9 2
 21 11 1 9 2
 22 11 1 10 2
 23 11 1 11 2
 24 12 1 11 2
 25 12 1 12 2
 26 12 1 12 2
 27 13 1 12 2
 28 13 1 13 2
 29 14 1 13 2
 30 14 1 14 2
 31 14 1 14 2
 32 14 1 14 2
 33 14 1 14 2
 34 14 1 14 2
 35 14 1 14 2
 36 14 1 15 2
 37 14 1 15 2
 38 14 1 15 2
 39 14 1 15 2
 40 15 1 15 2
 41 15 1 14 2
 42 16 1 15 2
 43 16 1 15 2
 44 16 1 15 2
 45 16 1 15 2
 46 16 1 14 2
 47 16 1 14 2
 48 16 1 14 2
 49 16 1 14 2
 50 16 1 14 2
 51 16 1 14 2
 52 16 1 14 2
 53 17 1 14 2
 54 17 1 14 2
 55 17 1 14 2
 56 17 1 14 2
 57 17 1 14 2
 58 17 1 14 2
 59 19 1 14 2
 60 19 1 15 2
 61 20 1 15 2
 62 20 1 15 2
 63 22 1 15 2
 64 23 1 15 2
 65 24 1 15 2
 66 24 1 15 2
 67 24 1 15 2
 68 25 1 16 2
 69 25 1 16 2
 70 25 1 16 2
 71 25 1 16 2
 72 25 1 16 2
 73 25 1 16 2
 74 25 1 16 2
 75 25 1 16 2
 76 26 1 17 2
 77 26 1 18 2
 78 26 1 18 2
 79 26 1 18 2
 80 26 1 18 2
 81 26 1 18 2
 82 26 1 18 2
 83 26 1 18 2
 84 26 1 18 2
 85 26 1 18 2
 86 26 1 18 2
 87 26 1 18 2
 88 27 1 18 2
 89 28 1 18 2
 90 28 1 18 2
 91 28 1 18 2
 92 28 1 18 2
 93 28 1 18 2
 94 28 1 18 2
 95 28 1 18 2
 96 28 1 18 2
 97 28 1 18 2
 98 28 1 18 2
 99 28 1 18 2
 100 28 1 18 2
