 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 6 0 0 0
 4 7 0 1 0
 5 8 0 2 0
 6 9 0 3 0
 7 10 0 4 0
 8 11 0 5 0
 9 12 0 6 0
 10 13 0 6 0
 11 15 0 6 0
 12 15 0 6 0
 13 15 1 7 1
 14 16 1 7 1
 15 17 1 8 1
 16 18 1 8 1
 17 18 1 8 1
 18 18 1 9 1
 19 19 1 9 1
 20 20 1 10 1
 21 20 2 10 1
 22 20 2 10 1
 23 20 2 10 1
 24 20 2 10 1
 25 21 2 10 1
 26 21 2 10 1
 27 21 2 10 1
 28 22 2 10 1
 29 22 2 10 1
 30 22 2 10 1
 31 22 2 10 1
 32 22 2 10 1
 33 22 2 10 1
 34 22 2 10 1
 35 22 2 12 1
 36 22 2 12 1
 37 22 2 12 1
 38 22 2 12 1
 39 22 2 12 1
 40 22 2 12 1
 41 22 2 12 1
 42 22 2 12 1
 43 22 2 12 1
 44 23 2 12 1
 45 23 2 12 1
 46 23 2 12 1
 47 23 2 12 1
 48 23 2 12 1
 49 23 2 13 1
 50 23 2 13 1
 51 23 2 13 1
 52 24 2 13 1
 53 24 2 13 1
 54 24 2 13 1
 55 24 2 13 1
 56 24 2 13 1
 57 24 2 13 1
 58 25 2 13 1
 59 25 2 13 1
 60 25 2 13 1
 61 25 2 13 1
 62 25 2 13 1
 63 26 2 13 1
 64 26 2 13 1
 65 26 2 13 1
 66 26 2 13 1
 67 27 2 13 1
 68 27 2 13 1
 69 27 2 14 1
 70 27 2 14 1
 71 27 2 14 1
 72 28 2 14 1
 73 28 2 15 1
 74 28 2 15 1
 75 29 2 15 1
 76 29 2 16 1
 77 29 3 16 1
 78 29 3 16 1
 79 29 3 16 1
 80 29 3 16 1
 81 29 3 16 1
 82 29 3 16 1
 83 29 3 17 1
 84 29 3 17 1
 85 29 3 17 1
 86 29 3 17 1
 87 29 3 17 1
 88 29 3 17 1
 89 30 3 17 1
 90 30 3 17 1
 91 30 3 17 1
 92 30 3 17 1
 93 30 3 17 1
 94 30 3 18 1
 95 30 3 18 1
 96 30 3 18 1
 97 30 3 18 1
 98 30 3 19 1
 99 30 3 19 1
 100 30 3 19 1
