 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 1 0
 4 4 1 2 0
 5 5 1 4 0
 6 5 1 4 0
 7 5 1 4 0
 8 5 1 4 0
 9 6 1 4 0
 10 9 2 5 0
 11 11 2 6 0
 12 12 2 6 0
 13 13 2 6 0
 14 13 2 7 0
 15 15 2 9 0
 16 15 2 9 0
 17 15 2 9 0
 18 15 2 11 0
 19 16 2 11 0
 20 16 2 11 0
 21 17 2 12 0
 22 17 2 12 1
 23 17 2 12 1
 24 17 2 13 1
 25 17 2 13 1
 26 17 2 14 1
 27 17 2 14 1
 28 17 2 14 1
 29 17 2 15 1
 30 17 2 16 1
 31 17 2 17 1
 32 17 2 17 1
 33 17 2 17 1
 34 18 2 17 1
 35 18 2 17 1
 36 18 2 17 1
 37 18 2 17 1
 38 18 2 17 1
 39 18 2 17 1
 40 18 2 17 1
 41 18 2 19 1
 42 18 2 20 1
 43 18 2 20 1
 44 18 2 20 1
 45 18 2 21 1
 46 18 2 22 1
 47 18 2 23 1
 48 18 2 23 1
 49 18 2 23 1
 50 18 2 23 1
 51 18 2 23 1
 52 18 2 23 1
 53 18 2 23 1
 54 18 2 23 1
 55 18 2 23 1
 56 18 2 23 1
 57 18 2 23 1
 58 19 2 23 1
 59 19 2 23 1
 60 19 2 23 1
 61 19 2 23 1
 62 19 2 23 1
 63 20 2 23 1
 64 20 2 24 1
 65 21 2 24 1
 66 21 2 24 1
 67 21 2 24 1
 68 21 2 24 1
 69 22 2 24 1
 70 22 2 24 1
 71 22 2 24 1
 72 22 2 24 1
 73 22 2 24 1
 74 22 2 24 1
 75 22 2 24 1
 76 23 2 24 1
 77 24 2 24 1
 78 24 2 24 1
 79 24 2 24 1
 80 24 2 24 1
 81 24 2 24 1
 82 24 2 24 1
 83 24 2 24 1
 84 24 2 24 1
 85 24 2 24 1
 86 24 2 24 1
 87 24 2 24 1
 88 24 2 24 1
 89 24 2 24 1
 90 25 2 24 1
 91 25 2 24 1
 92 25 2 24 1
 93 25 2 24 1
 94 25 2 24 1
 95 25 2 24 1
 96 25 2 24 1
 97 25 2 24 1
 98 25 2 24 1
 99 25 2 24 1
 100 25 2 24 1
