 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 4 0 1 0
 5 5 0 1 0
 6 5 0 1 0
 7 5 0 1 0
 8 5 0 2 0
 9 5 0 2 0
 10 5 0 3 0
 11 5 0 4 0
 12 5 0 4 0
 13 6 0 5 0
 14 6 0 6 0
 15 7 0 6 0
 16 8 0 8 0
 17 9 0 9 0
 18 10 0 10 0
 19 11 0 10 0
 20 11 0 10 0
 21 12 0 11 0
 22 12 0 11 0
 23 13 0 12 0
 24 13 0 12 0
 25 14 1 12 0
 26 14 1 12 0
 27 15 1 13 0
 28 15 1 13 0
 29 15 1 13 0
 30 15 1 14 0
 31 15 1 14 1
 32 15 1 15 1
 33 15 1 15 1
 34 15 1 16 1
 35 15 1 16 1
 36 15 1 16 1
 37 17 1 16 1
 38 17 1 16 1
 39 17 1 16 1
 40 18 1 16 1
 41 18 1 16 1
 42 18 1 16 1
 43 18 1 16 1
 44 18 1 16 1
 45 18 1 16 1
 46 18 1 16 1
 47 18 1 16 1
 48 18 1 16 1
 49 18 1 16 1
 50 18 1 16 1
 51 18 1 16 1
 52 18 1 16 1
 53 18 1 16 1
 54 18 1 16 1
 55 18 1 16 1
 56 18 1 16 1
 57 18 1 16 1
 58 18 1 16 1
 59 18 1 16 1
 60 18 2 16 1
 61 18 2 16 1
 62 18 2 16 1
 63 18 2 16 1
 64 18 2 16 1
 65 18 2 16 1
 66 18 2 17 1
 67 18 2 17 1
 68 18 2 17 1
 69 18 2 17 1
 70 18 2 17 1
 71 18 2 17 1
 72 18 2 17 1
 73 18 2 17 1
 74 18 2 17 1
 75 18 2 17 1
 76 18 2 17 1
 77 18 2 18 1
 78 18 2 19 1
 79 18 3 20 1
 80 18 3 20 1
 81 18 3 20 1
 82 18 3 20 1
 83 18 3 20 1
 84 18 3 20 1
 85 18 3 20 1
 86 18 3 20 1
 87 18 3 20 1
 88 18 3 20 1
 89 18 3 20 1
 90 18 4 20 1
 91 18 4 20 1
 92 18 4 20 1
 93 19 4 20 1
 94 19 4 20 1
 95 19 4 21 1
 96 19 4 21 1
 97 19 4 21 1
 98 19 4 21 1
 99 19 4 21 1
 100 19 4 21 1
