 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 0
 4 5 1 1 0
 5 5 1 1 0
 6 6 1 1 0
 7 8 2 3 0
 8 9 2 3 0
 9 10 3 3 0
 10 11 3 4 0
 11 12 3 5 0
 12 12 3 7 0
 13 14 3 7 0
 14 14 3 8 0
 15 14 3 9 0
 16 15 3 9 0
 17 15 4 9 0
 18 17 4 9 0
 19 17 4 9 0
 20 17 4 9 0
 21 18 4 9 0
 22 18 4 10 0
 23 19 4 11 1
 24 19 5 11 2
 25 19 5 11 2
 26 20 5 11 2
 27 20 5 11 2
 28 20 5 11 2
 29 20 5 11 2
 30 20 5 11 2
 31 21 5 12 2
 32 21 5 12 2
 33 21 5 12 2
 34 21 5 12 2
 35 22 5 12 2
 36 22 5 12 2
 37 22 5 12 2
 38 22 5 12 2
 39 22 5 12 2
 40 22 5 12 2
 41 22 5 12 2
 42 22 5 12 2
 43 22 5 13 2
 44 22 5 13 2
 45 22 5 13 2
 46 22 5 13 2
 47 22 5 13 2
 48 22 5 13 2
 49 22 5 13 2
 50 22 5 13 2
 51 22 5 13 2
 52 22 5 13 2
 53 22 5 13 2
 54 22 5 13 2
 55 23 5 13 2
 56 23 5 13 2
 57 24 5 13 2
 58 24 5 13 2
 59 24 6 13 2
 60 24 6 13 2
 61 25 6 13 2
 62 25 6 13 2
 63 25 6 13 2
 64 25 6 13 2
 65 25 6 13 2
 66 25 6 13 2
 67 25 6 13 2
 68 25 6 13 2
 69 25 6 13 2
 70 25 6 13 2
 71 25 6 13 2
 72 25 6 13 2
 73 25 6 13 2
 74 25 6 13 2
 75 26 6 13 2
 76 26 6 13 2
 77 26 6 13 2
 78 26 6 13 2
 79 26 6 13 2
 80 26 6 13 2
 81 26 6 13 2
 82 26 7 13 2
 83 27 7 13 2
 84 27 7 13 2
 85 27 7 13 2
 86 27 7 13 2
 87 27 7 13 2
 88 27 7 13 2
 89 28 7 13 2
 90 28 7 13 2
 91 28 7 13 2
 92 28 7 13 2
 93 28 7 13 2
 94 28 7 13 2
 95 28 7 13 2
 96 28 7 13 2
 97 28 7 13 2
 98 28 7 13 2
 99 28 7 13 2
 100 28 7 13 2
