 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 4 0 2 0
 4 4 0 2 0
 5 6 0 2 0
 6 6 0 3 0
 7 6 0 5 0
 8 6 0 5 0
 9 7 0 5 0
 10 7 0 6 0
 11 7 0 8 0
 12 7 1 8 0
 13 8 1 8 0
 14 8 1 8 0
 15 8 1 8 0
 16 9 1 8 0
 17 9 2 9 0
 18 10 2 9 0
 19 10 2 10 0
 20 12 2 11 0
 21 12 2 12 0
 22 13 2 13 0
 23 14 2 13 0
 24 14 2 13 0
 25 14 2 13 0
 26 15 3 13 0
 27 16 3 13 0
 28 16 3 13 0
 29 16 3 13 0
 30 16 3 14 0
 31 16 3 14 0
 32 17 3 14 0
 33 17 3 15 0
 34 17 3 15 0
 35 17 3 15 0
 36 17 3 15 0
 37 17 3 16 0
 38 18 3 16 0
 39 18 3 16 0
 40 18 3 17 0
 41 18 4 17 0
 42 18 4 17 0
 43 18 4 17 0
 44 18 4 17 0
 45 18 4 17 0
 46 18 4 17 0
 47 18 4 17 0
 48 19 4 17 0
 49 19 4 17 0
 50 19 4 17 0
 51 19 4 17 0
 52 20 4 17 0
 53 21 4 17 0
 54 22 4 17 0
 55 22 4 18 0
 56 23 4 18 0
 57 23 4 18 0
 58 23 4 18 0
 59 23 4 18 0
 60 23 4 18 0
 61 23 4 18 0
 62 23 5 18 0
 63 23 5 18 0
 64 23 5 18 0
 65 23 5 18 0
 66 23 5 18 0
 67 24 5 18 0
 68 24 5 18 0
 69 24 5 18 0
 70 24 5 18 0
 71 24 5 18 0
 72 24 5 18 0
 73 24 5 18 0
 74 24 5 18 0
 75 24 5 18 0
 76 24 5 19 0
 77 24 5 19 0
 78 24 5 19 0
 79 24 5 19 0
 80 24 6 19 0
 81 25 6 19 0
 82 25 6 19 0
 83 25 6 19 0
 84 25 6 19 0
 85 25 6 19 0
 86 25 6 19 0
 87 25 6 19 0
 88 25 6 19 0
 89 25 6 19 0
 90 25 6 20 0
 91 25 6 20 0
 92 25 6 20 0
 93 25 6 20 0
 94 25 6 20 0
 95 25 6 20 0
 96 25 6 20 0
 97 25 6 20 0
 98 26 6 20 0
 99 26 6 20 0
 100 26 6 20 0
