 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 1 0
 4 3 2 2 0
 5 4 2 4 1
 6 4 2 4 2
 7 4 2 4 2
 8 6 2 5 2
 9 6 2 5 2
 10 6 2 6 2
 11 7 2 7 2
 12 8 2 7 2
 13 9 2 7 2
 14 9 2 7 2
 15 9 2 8 2
 16 9 2 8 2
 17 10 2 9 2
 18 11 2 9 2
 19 12 2 9 2
 20 12 2 9 2
 21 12 2 10 2
 22 13 2 10 2
 23 14 2 10 2
 24 14 2 10 2
 25 14 2 10 2
 26 14 2 11 2
 27 15 2 12 2
 28 15 2 12 2
 29 15 2 12 2
 30 16 2 12 2
 31 17 2 12 2
 32 17 2 12 2
 33 18 2 12 2
 34 18 2 12 2
 35 18 2 12 2
 36 18 2 13 2
 37 18 2 13 2
 38 18 2 13 2
 39 18 2 13 2
 40 18 2 13 2
 41 18 2 13 2
 42 18 2 13 2
 43 18 2 13 2
 44 18 2 13 2
 45 20 2 14 2
 46 20 2 14 2
 47 21 2 14 2
 48 21 2 14 2
 49 22 2 14 2
 50 22 2 14 2
 51 22 2 15 2
 52 22 2 15 2
 53 22 2 16 2
 54 22 2 16 2
 55 22 2 16 2
 56 23 2 16 2
 57 23 2 17 2
 58 23 2 17 2
 59 25 2 17 2
 60 25 2 17 2
 61 25 2 17 2
 62 26 2 17 2
 63 26 2 17 2
 64 26 3 17 2
 65 26 3 17 2
 66 26 3 17 2
 67 27 3 17 2
 68 27 3 17 2
 69 28 3 17 2
 70 28 3 17 2
 71 28 3 17 2
 72 28 3 17 2
 73 29 3 17 2
 74 29 3 17 2
 75 29 3 17 2
 76 29 3 17 2
 77 29 3 17 2
 78 29 3 17 2
 79 29 3 17 2
 80 29 3 17 2
 81 30 3 17 2
 82 31 3 17 2
 83 31 3 17 2
 84 31 3 17 2
 85 31 3 17 2
 86 31 3 17 2
 87 31 3 17 2
 88 31 3 17 2
 89 31 3 17 2
 90 31 3 17 2
 91 31 3 17 2
 92 31 3 17 2
 93 31 3 17 2
 94 31 3 18 2
 95 31 3 18 2
 96 31 3 18 2
 97 31 3 18 2
 98 32 3 18 2
 99 32 3 18 2
 100 32 3 18 2
