 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 5 1 3 1
 4 5 1 3 1
 5 6 1 3 1
 6 7 1 4 1
 7 8 1 5 1
 8 8 2 5 1
 9 8 2 6 1
 10 9 2 7 1
 11 9 2 7 1
 12 9 2 7 1
 13 10 2 8 1
 14 11 2 8 1
 15 11 2 8 1
 16 12 2 9 1
 17 13 2 9 1
 18 14 2 9 1
 19 14 2 9 1
 20 15 2 10 1
 21 16 2 10 1
 22 17 2 11 1
 23 17 2 11 1
 24 17 2 11 1
 25 17 2 11 1
 26 18 2 11 1
 27 18 2 11 1
 28 18 2 11 1
 29 18 2 11 1
 30 19 2 12 1
 31 19 3 12 1
 32 19 3 12 1
 33 19 3 12 1
 34 20 3 12 1
 35 20 3 12 1
 36 20 3 12 1
 37 21 3 12 1
 38 21 3 13 1
 39 22 3 13 1
 40 24 3 13 1
 41 25 3 13 1
 42 26 3 13 1
 43 26 3 13 1
 44 26 3 14 1
 45 26 3 14 1
 46 26 3 14 2
 47 26 3 14 2
 48 26 3 14 2
 49 26 3 14 2
 50 27 3 14 2
 51 27 3 14 2
 52 27 3 15 2
 53 27 3 16 2
 54 27 3 17 2
 55 27 3 17 2
 56 28 3 17 2
 57 29 3 17 2
 58 29 3 17 2
 59 29 3 17 2
 60 30 3 17 2
 61 30 3 17 2
 62 30 3 17 2
 63 30 3 17 2
 64 30 3 17 2
 65 30 3 18 2
 66 30 3 18 2
 67 30 3 18 2
 68 30 3 18 2
 69 30 3 18 2
 70 30 3 18 2
 71 30 3 18 2
 72 30 3 18 2
 73 30 3 18 2
 74 30 3 18 2
 75 30 3 18 2
 76 30 3 18 2
 77 31 3 18 2
 78 31 3 18 2
 79 31 3 18 2
 80 31 4 18 2
 81 31 4 18 2
 82 31 4 18 2
 83 31 4 18 2
 84 31 4 18 2
 85 31 4 18 2
 86 31 4 18 2
 87 31 4 18 2
 88 31 4 18 2
 89 31 4 18 2
 90 31 4 18 2
 91 31 4 18 2
 92 31 4 18 2
 93 32 4 18 2
 94 32 4 18 2
 95 32 4 18 2
 96 33 4 18 2
 97 33 4 18 2
 98 33 4 18 2
 99 33 4 18 2
 100 33 4 18 2
