 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 1 0 0
 4 4 1 2 0
 5 4 1 2 0
 6 5 2 3 0
 7 6 2 5 1
 8 7 2 6 1
 9 7 2 6 1
 10 8 2 6 1
 11 8 2 6 1
 12 9 2 7 1
 13 10 3 8 1
 14 11 3 8 1
 15 12 3 8 1
 16 12 3 8 1
 17 13 3 9 1
 18 14 3 10 1
 19 17 3 10 1
 20 17 3 10 1
 21 17 3 10 1
 22 17 3 11 1
 23 17 3 11 1
 24 18 3 11 1
 25 19 3 11 1
 26 20 3 11 1
 27 20 3 11 1
 28 21 3 11 1
 29 21 3 11 1
 30 21 3 11 1
 31 21 3 11 1
 32 21 3 11 1
 33 21 3 12 1
 34 22 3 12 1
 35 22 3 12 1
 36 22 3 12 1
 37 22 3 12 1
 38 22 3 12 1
 39 22 3 12 1
 40 22 3 12 1
 41 22 3 12 1
 42 22 3 12 1
 43 22 3 12 1
 44 22 3 12 1
 45 22 3 12 1
 46 22 3 12 1
 47 23 4 12 1
 48 23 4 12 1
 49 23 4 12 1
 50 23 5 12 1
 51 25 5 12 1
 52 25 5 12 1
 53 25 5 12 1
 54 25 5 12 1
 55 25 5 12 1
 56 25 5 12 1
 57 25 6 12 1
 58 26 6 12 1
 59 27 6 12 1
 60 28 6 12 1
 61 28 6 12 1
 62 29 6 12 1
 63 29 6 12 1
 64 29 6 12 1
 65 29 6 12 1
 66 29 6 12 1
 67 29 6 12 1
 68 30 6 12 1
 69 30 6 12 1
 70 32 6 12 1
 71 33 6 12 1
 72 33 6 12 1
 73 33 6 12 1
 74 33 6 12 1
 75 33 6 12 1
 76 33 6 12 1
 77 34 6 12 1
 78 35 6 12 1
 79 35 6 12 1
 80 36 6 12 1
 81 36 6 12 1
 82 37 6 12 1
 83 38 6 12 1
 84 38 6 12 1
 85 38 6 12 1
 86 38 6 12 1
 87 38 6 12 1
 88 38 6 12 1
 89 38 6 12 1
 90 38 6 12 1
 91 38 6 12 1
 92 40 6 12 1
 93 40 6 12 1
 94 40 6 12 1
 95 40 6 12 1
 96 40 6 12 1
 97 41 6 12 1
 98 41 6 12 1
 99 41 6 12 1
 100 41 6 12 1
