 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 4 0 3 0
 5 4 0 4 0
 6 4 0 5 0
 7 4 0 6 0
 8 5 0 6 0
 9 5 0 7 0
 10 6 0 7 0
 11 6 0 8 0
 12 7 0 10 0
 13 7 0 10 0
 14 12 1 10 0
 15 12 1 11 0
 16 12 1 12 0
 17 13 1 12 0
 18 13 1 12 0
 19 14 1 14 0
 20 15 1 14 0
 21 15 1 15 0
 22 15 1 16 0
 23 15 1 16 0
 24 15 1 16 0
 25 16 1 16 0
 26 18 1 17 0
 27 18 1 17 0
 28 19 1 17 0
 29 20 1 17 0
 30 21 1 17 0
 31 21 1 19 0
 32 21 1 19 0
 33 21 1 19 0
 34 22 1 19 0
 35 22 1 19 0
 36 22 1 20 0
 37 22 1 20 0
 38 22 1 20 0
 39 22 1 20 0
 40 22 1 20 0
 41 22 1 20 0
 42 22 1 21 0
 43 22 1 21 0
 44 22 1 22 0
 45 22 1 22 0
 46 22 1 22 0
 47 22 1 22 1
 48 22 1 22 1
 49 22 1 22 1
 50 22 1 22 1
 51 22 1 23 1
 52 22 1 23 1
 53 22 1 24 1
 54 22 1 24 2
 55 23 1 24 2
 56 24 1 24 2
 57 24 1 24 2
 58 24 1 24 2
 59 24 1 24 2
 60 24 1 24 2
 61 25 1 24 2
 62 25 1 24 2
 63 26 1 24 2
 64 26 1 24 2
 65 26 1 24 2
 66 26 1 24 2
 67 26 1 24 2
 68 26 1 24 2
 69 26 1 24 2
 70 26 1 24 2
 71 26 1 24 2
 72 26 1 24 2
 73 26 1 24 2
 74 26 1 24 2
 75 26 1 24 2
 76 26 1 24 2
 77 26 1 24 2
 78 27 1 24 2
 79 27 1 24 2
 80 28 1 24 2
 81 28 1 24 2
 82 29 1 24 2
 83 29 1 24 2
 84 29 1 24 2
 85 29 1 24 2
 86 29 1 24 2
 87 29 1 24 2
 88 29 1 24 2
 89 29 1 24 2
 90 29 1 24 2
 91 29 1 24 2
 92 29 1 24 2
 93 29 2 24 2
 94 29 2 24 2
 95 30 2 24 2
 96 30 2 24 2
 97 30 2 24 2
 98 30 2 24 2
 99 30 2 24 2
 100 30 2 24 2
