 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 5 1 1 0
 4 5 1 2 0
 5 7 1 2 0
 6 7 1 3 0
 7 8 1 4 0
 8 9 1 6 0
 9 9 1 7 0
 10 10 1 8 0
 11 11 1 9 0
 12 11 1 10 0
 13 11 1 10 0
 14 11 1 10 0
 15 13 1 10 0
 16 15 2 10 0
 17 15 2 10 0
 18 16 2 10 0
 19 16 2 10 0
 20 17 2 10 0
 21 19 2 10 0
 22 20 2 11 0
 23 20 2 12 0
 24 20 2 12 0
 25 22 2 12 0
 26 23 2 12 0
 27 23 2 12 0
 28 23 2 12 0
 29 24 2 12 0
 30 25 2 12 0
 31 25 2 12 1
 32 25 2 12 2
 33 25 2 12 2
 34 25 2 12 2
 35 26 2 12 2
 36 26 2 12 2
 37 26 2 12 2
 38 27 2 12 2
 39 28 2 12 2
 40 28 2 12 2
 41 28 2 12 2
 42 28 2 12 2
 43 29 2 12 2
 44 29 2 13 2
 45 29 2 13 2
 46 29 2 13 2
 47 29 2 13 2
 48 29 2 13 3
 49 29 2 13 3
 50 29 2 13 3
 51 30 2 14 3
 52 30 2 14 3
 53 30 2 14 3
 54 30 2 14 3
 55 30 2 14 3
 56 30 2 14 3
 57 30 2 14 3
 58 30 2 14 3
 59 30 2 14 3
 60 30 2 15 3
 61 30 2 15 3
 62 30 2 15 3
 63 30 2 15 3
 64 30 2 15 3
 65 30 2 15 3
 66 31 2 15 3
 67 32 2 15 3
 68 32 2 15 3
 69 32 2 15 3
 70 32 2 15 3
 71 32 2 15 3
 72 32 2 15 3
 73 32 2 15 3
 74 32 2 15 3
 75 33 2 15 3
 76 33 3 15 3
 77 33 3 15 3
 78 33 3 15 3
 79 34 3 15 3
 80 34 3 15 3
 81 34 3 15 3
 82 34 3 15 3
 83 34 3 15 3
 84 34 3 15 3
 85 34 3 15 3
 86 35 3 15 3
 87 35 3 15 3
 88 35 3 15 3
 89 35 3 15 3
 90 35 3 15 3
 91 35 3 16 3
 92 35 3 16 3
 93 35 3 16 3
 94 35 3 16 3
 95 35 3 16 3
 96 35 3 16 3
 97 35 3 16 3
 98 35 3 16 3
 99 35 3 16 3
 100 35 3 16 3
