 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 3 0 1 0
 5 4 0 1 0
 6 5 0 1 0
 7 5 0 1 0
 8 5 1 4 0
 9 6 1 5 0
 10 7 1 6 0
 11 7 1 6 1
 12 8 1 6 1
 13 8 1 6 1
 14 9 1 7 1
 15 10 1 7 1
 16 10 1 9 1
 17 11 1 9 1
 18 11 1 9 1
 19 11 1 9 1
 20 12 1 10 1
 21 12 1 10 1
 22 12 1 10 1
 23 12 1 11 1
 24 12 1 12 1
 25 14 1 12 1
 26 14 1 12 1
 27 14 2 12 1
 28 15 2 12 1
 29 16 2 12 1
 30 16 2 12 1
 31 16 2 12 1
 32 16 2 12 1
 33 16 2 12 1
 34 17 2 12 1
 35 17 2 12 1
 36 17 2 12 1
 37 18 2 12 1
 38 18 2 12 1
 39 18 2 13 1
 40 18 2 13 1
 41 18 2 13 1
 42 18 2 14 1
 43 19 2 14 1
 44 19 2 14 1
 45 19 2 14 1
 46 19 2 14 1
 47 19 2 14 1
 48 20 2 14 1
 49 20 2 15 1
 50 20 2 16 1
 51 20 2 16 2
 52 20 2 16 2
 53 21 2 16 3
 54 21 2 16 3
 55 21 2 16 3
 56 21 2 16 3
 57 22 2 16 3
 58 22 2 16 3
 59 22 2 16 3
 60 22 2 16 3
 61 22 2 17 3
 62 22 2 17 3
 63 22 2 17 3
 64 22 2 17 3
 65 22 2 17 3
 66 22 2 18 3
 67 23 2 18 3
 68 24 2 18 3
 69 24 2 18 3
 70 24 2 18 3
 71 24 2 18 3
 72 25 2 18 3
 73 25 2 19 3
 74 25 2 19 3
 75 25 2 20 3
 76 25 3 20 3
 77 25 3 20 3
 78 26 3 20 3
 79 26 3 20 3
 80 26 3 20 3
 81 28 3 20 3
 82 28 3 20 3
 83 28 3 20 3
 84 28 3 20 3
 85 28 3 20 3
 86 28 3 21 3
 87 28 3 21 3
 88 28 3 21 3
 89 28 3 21 3
 90 28 3 21 3
 91 28 3 21 3
 92 28 3 21 3
 93 28 3 21 3
 94 28 3 21 3
 95 28 3 21 3
 96 28 3 21 3
 97 28 3 21 3
 98 28 3 21 3
 99 28 3 21 3
 100 28 3 21 3
