 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 2 0
 4 5 0 3 0
 5 6 0 5 0
 6 9 2 5 0
 7 9 2 5 0
 8 10 2 5 0
 9 10 2 6 0
 10 10 2 6 0
 11 11 2 6 0
 12 12 2 6 0
 13 14 2 6 0
 14 14 2 7 0
 15 14 2 9 0
 16 14 2 10 0
 17 16 2 10 0
 18 17 2 10 0
 19 17 3 11 0
 20 18 3 12 0
 21 18 3 12 0
 22 19 3 12 0
 23 20 3 12 0
 24 21 3 12 0
 25 22 3 12 0
 26 23 3 13 0
 27 23 3 14 0
 28 25 3 14 0
 29 25 3 14 0
 30 25 3 14 0
 31 26 3 14 0
 32 26 3 14 0
 33 26 3 14 0
 34 26 3 14 0
 35 26 3 14 0
 36 26 3 14 0
 37 26 3 14 0
 38 27 3 14 0
 39 27 3 14 0
 40 27 3 14 0
 41 27 3 14 0
 42 27 3 14 0
 43 27 3 14 0
 44 28 3 14 0
 45 28 3 14 0
 46 28 3 14 0
 47 28 3 14 0
 48 28 3 14 0
 49 28 3 14 0
 50 28 3 13 0
 51 29 3 13 0
 52 29 3 13 0
 53 29 3 13 0
 54 30 3 13 0
 55 30 3 13 0
 56 30 3 13 0
 57 30 4 13 0
 58 30 4 13 0
 59 30 4 13 0
 60 31 4 13 0
 61 32 4 14 0
 62 32 4 14 0
 63 33 4 14 0
 64 33 4 14 0
 65 34 4 14 0
 66 34 4 14 0
 67 35 4 14 0
 68 35 4 14 0
 69 35 4 14 0
 70 35 4 15 0
 71 36 4 15 0
 72 36 4 15 0
 73 36 4 15 0
 74 36 4 15 0
 75 38 4 15 0
 76 38 4 15 0
 77 38 4 15 0
 78 38 4 15 0
 79 39 4 15 0
 80 39 4 15 0
 81 39 4 15 0
 82 39 4 15 0
 83 40 4 15 0
 84 40 4 15 0
 85 40 4 15 0
 86 40 4 15 0
 87 40 4 15 0
 88 40 4 15 0
 89 40 4 15 0
 90 40 4 15 0
 91 40 4 15 0
 92 40 4 15 0
 93 40 4 15 0
 94 40 4 15 0
 95 40 4 15 0
 96 40 4 15 0
 97 40 4 15 0
 98 40 4 15 0
 99 40 4 15 0
 100 40 4 15 0
