 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 3 0 0 0
 4 4 0 0 0
 5 5 0 2 0
 6 6 0 5 0
 7 7 0 7 0
 8 7 0 8 0
 9 8 0 8 0
 10 10 0 8 0
 11 11 0 8 0
 12 12 0 8 0
 13 13 1 8 0
 14 14 1 8 0
 15 15 2 8 0
 16 17 2 8 0
 17 17 2 8 0
 18 20 2 8 0
 19 21 2 8 0
 20 21 2 8 0
 21 23 2 8 0
 22 24 2 8 0
 23 24 2 8 0
 24 24 2 8 0
 25 24 2 8 0
 26 27 2 8 0
 27 28 2 8 0
 28 28 2 8 0
 29 28 2 8 0
 30 29 2 8 0
 31 29 2 9 0
 32 29 2 9 0
 33 29 2 9 0
 34 29 2 9 0
 35 31 2 9 0
 36 32 2 9 0
 37 33 2 9 0
 38 33 2 10 0
 39 33 2 11 0
 40 34 2 12 0
 41 35 2 12 0
 42 35 2 12 0
 43 35 2 12 0
 44 35 2 13 0
 45 35 2 13 0
 46 36 2 13 0
 47 36 2 13 0
 48 36 2 13 0
 49 36 2 13 0
 50 36 2 13 0
 51 36 2 13 0
 52 36 2 13 0
 53 36 2 13 0
 54 36 2 13 0
 55 36 2 13 0
 56 36 2 13 0
 57 36 2 13 0
 58 36 2 13 0
 59 36 2 13 0
 60 36 2 13 0
 61 36 2 13 0
 62 36 2 14 0
 63 36 3 14 0
 64 36 3 14 0
 65 36 3 14 0
 66 37 3 14 0
 67 37 3 14 0
 68 37 3 14 0
 69 37 3 14 0
 70 37 3 14 0
 71 37 3 14 0
 72 37 3 14 0
 73 37 3 14 0
 74 37 3 14 0
 75 38 3 14 0
 76 38 3 14 0
 77 38 3 14 0
 78 38 3 14 0
 79 38 3 14 0
 80 38 3 14 0
 81 38 3 14 0
 82 38 3 14 0
 83 38 3 14 0
 84 38 3 14 0
 85 38 3 14 0
 86 38 3 14 0
 87 38 3 14 0
 88 38 3 14 0
 89 38 3 14 0
 90 38 3 14 0
 91 38 3 16 0
 92 38 3 16 0
 93 38 3 16 0
 94 38 3 16 0
 95 38 3 16 0
 96 38 3 16 0
 97 38 3 16 0
 98 38 3 16 0
 99 38 3 16 0
 100 39 3 16 0
