 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 0 0
 4 4 0 0 0
 5 4 1 1 0
 6 5 1 4 0
 7 5 1 4 1
 8 5 1 5 1
 9 6 1 5 1
 10 6 1 7 1
 11 6 2 7 1
 12 7 2 7 1
 13 7 2 8 1
 14 8 2 10 1
 15 9 2 11 1
 16 9 2 12 1
 17 9 2 12 1
 18 9 2 12 1
 19 9 2 12 1
 20 11 2 12 1
 21 11 2 12 1
 22 11 3 12 1
 23 11 3 12 1
 24 11 3 12 1
 25 11 3 13 1
 26 11 3 13 1
 27 12 3 13 1
 28 12 3 13 1
 29 12 3 13 1
 30 12 3 13 1
 31 12 3 13 1
 32 12 3 13 1
 33 12 3 13 1
 34 13 3 13 1
 35 13 3 13 1
 36 14 3 13 1
 37 14 3 14 1
 38 15 3 14 1
 39 15 3 14 1
 40 15 3 14 1
 41 15 3 14 1
 42 16 3 14 1
 43 16 3 14 1
 44 16 3 14 1
 45 16 3 14 1
 46 16 3 14 1
 47 16 3 14 1
 48 16 3 14 1
 49 16 3 14 1
 50 16 3 14 1
 51 17 3 14 1
 52 17 3 14 1
 53 17 3 14 1
 54 17 3 15 1
 55 18 3 16 1
 56 18 3 16 1
 57 18 3 16 1
 58 18 3 16 1
 59 18 3 16 1
 60 18 3 16 1
 61 18 3 16 1
 62 18 3 16 1
 63 18 3 16 1
 64 18 3 17 1
 65 18 3 17 1
 66 18 3 17 1
 67 18 3 17 1
 68 18 3 17 1
 69 18 3 17 1
 70 19 3 17 1
 71 19 3 17 1
 72 19 3 17 1
 73 20 3 17 1
 74 22 3 17 1
 75 22 3 17 1
 76 23 3 17 1
 77 23 3 17 1
 78 23 3 17 1
 79 23 3 17 1
 80 23 3 17 1
 81 23 3 18 1
 82 23 3 19 1
 83 23 3 19 1
 84 23 3 19 1
 85 23 3 19 1
 86 23 3 19 1
 87 23 3 19 1
 88 23 3 19 1
 89 23 3 19 1
 90 23 3 19 1
 91 23 3 19 1
 92 23 3 19 1
 93 23 3 19 1
 94 23 3 19 1
 95 23 3 19 1
 96 23 3 20 1
 97 23 3 20 1
 98 23 3 20 1
 99 23 3 20 1
 100 23 3 20 1
