 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 2 0 2 0
 5 3 0 3 0
 6 4 0 3 0
 7 4 0 4 0
 8 5 0 4 0
 9 6 0 5 0
 10 7 0 6 0
 11 7 0 8 0
 12 8 0 9 0
 13 8 0 9 0
 14 10 0 9 0
 15 10 0 10 0
 16 11 0 10 0
 17 11 0 10 0
 18 12 0 10 0
 19 12 0 10 0
 20 12 0 11 0
 21 12 0 11 0
 22 12 0 11 0
 23 12 0 11 0
 24 13 0 11 0
 25 13 0 11 0
 26 14 0 11 0
 27 14 0 11 0
 28 14 0 11 0
 29 14 0 11 0
 30 15 1 13 0
 31 15 1 13 0
 32 15 1 13 0
 33 15 1 13 0
 34 15 1 13 0
 35 15 1 13 0
 36 15 1 13 0
 37 15 1 13 0
 38 15 2 13 0
 39 16 2 13 0
 40 17 3 13 0
 41 17 3 13 0
 42 17 3 13 0
 43 17 3 13 0
 44 17 3 13 0
 45 18 3 13 0
 46 18 3 13 0
 47 18 3 14 0
 48 18 3 14 0
 49 18 3 14 0
 50 19 3 15 0
 51 19 3 15 0
 52 20 3 15 0
 53 20 3 15 0
 54 20 3 15 0
 55 20 3 15 0
 56 21 3 15 0
 57 22 3 16 0
 58 23 3 17 0
 59 23 3 17 0
 60 25 3 17 0
 61 25 3 17 0
 62 25 3 17 0
 63 25 3 17 0
 64 25 3 17 0
 65 25 3 17 0
 66 25 4 17 0
 67 25 4 17 0
 68 25 4 17 0
 69 25 4 17 0
 70 25 4 17 0
 71 25 4 17 0
 72 25 4 17 0
 73 25 4 17 0
 74 25 4 17 0
 75 25 4 17 0
 76 26 5 17 0
 77 26 5 17 0
 78 26 5 17 0
 79 27 5 17 0
 80 27 5 17 0
 81 27 5 17 0
 82 28 5 17 0
 83 28 5 17 0
 84 28 5 17 0
 85 28 5 17 0
 86 29 5 17 0
 87 29 5 17 0
 88 29 5 18 0
 89 29 5 18 0
 90 29 5 18 0
 91 29 5 18 0
 92 29 5 18 0
 93 29 5 18 0
 94 29 5 18 0
 95 29 5 18 0
 96 29 5 18 0
 97 29 5 18 0
 98 29 6 18 0
 99 29 6 18 0
 100 29 6 18 0
