 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 0
 4 7 0 0 0
 5 8 0 0 0
 6 11 0 0 0
 7 12 0 1 0
 8 12 0 2 0
 9 12 1 2 0
 10 13 1 2 0
 11 14 1 3 0
 12 14 2 3 0
 13 14 2 5 0
 14 15 3 6 0
 15 16 3 7 0
 16 16 3 7 0
 17 16 3 7 0
 18 16 4 7 0
 19 16 4 7 0
 20 17 4 7 0
 21 18 4 7 0
 22 18 4 7 0
 23 19 4 7 0
 24 19 4 7 0
 25 19 4 7 0
 26 20 4 7 0
 27 20 4 7 0
 28 20 4 7 0
 29 22 4 7 0
 30 22 4 7 0
 31 22 4 7 0
 32 22 4 7 0
 33 23 4 7 0
 34 23 4 7 0
 35 23 4 7 0
 36 23 4 7 0
 37 23 4 7 0
 38 23 4 7 0
 39 23 4 7 0
 40 23 4 7 0
 41 23 4 7 0
 42 23 4 8 0
 43 23 4 8 0
 44 23 4 10 0
 45 23 4 10 0
 46 23 4 10 0
 47 23 4 11 0
 48 23 4 11 1
 49 24 4 11 1
 50 24 4 11 1
 51 24 4 11 1
 52 24 4 11 1
 53 24 4 11 1
 54 24 4 11 1
 55 25 4 12 1
 56 25 4 12 1
 57 25 4 12 1
 58 25 4 12 1
 59 25 4 12 1
 60 25 4 12 1
 61 25 4 12 1
 62 25 4 12 1
 63 25 4 12 1
 64 25 4 12 1
 65 26 4 12 1
 66 26 4 12 1
 67 26 4 12 1
 68 26 4 12 1
 69 26 4 12 1
 70 27 4 12 1
 71 27 4 12 1
 72 27 4 12 1
 73 27 4 12 1
 74 27 4 12 1
 75 27 4 12 1
 76 27 4 12 1
 77 28 4 12 1
 78 28 4 12 1
 79 28 4 13 1
 80 28 4 14 1
 81 28 4 15 1
 82 28 4 15 1
 83 28 4 15 1
 84 29 5 15 1
 85 29 5 15 1
 86 29 5 15 1
 87 29 5 15 1
 88 29 5 15 1
 89 29 5 15 1
 90 29 5 15 1
 91 30 5 15 1
 92 30 5 15 1
 93 30 5 15 1
 94 30 5 15 1
 95 30 5 15 1
 96 30 6 15 1
 97 30 6 15 1
 98 30 6 16 1
 99 30 6 16 1
 100 30 6 16 1
