 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 1 0
 4 9 0 5 0
 5 11 0 7 0
 6 14 0 7 0
 7 17 0 7 1
 8 21 0 8 1
 9 25 0 9 1
 10 25 0 9 1
 11 27 0 9 1
 12 27 0 9 1
 13 28 0 9 1
 14 28 0 9 1
 15 30 0 9 1
 16 30 0 9 1
 17 30 0 10 1
 18 30 0 10 1
 19 31 0 10 1
 20 32 0 10 1
 21 32 0 10 1
 22 32 0 10 1
 23 33 0 10 1
 24 33 0 10 1
 25 33 0 10 1
 26 33 0 10 1
 27 34 0 10 1
 28 34 0 10 1
 29 35 0 10 1
 30 36 0 11 1
 31 36 0 11 1
 32 36 0 11 1
 33 36 0 11 1
 34 36 0 12 1
 35 36 0 12 1
 36 37 0 12 1
 37 37 0 12 1
 38 38 0 12 1
 39 38 0 12 1
 40 38 0 13 1
 41 39 0 13 1
 42 39 0 14 1
 43 39 0 14 1
 44 39 0 14 1
 45 39 0 14 1
 46 39 0 14 1
 47 39 0 14 1
 48 39 0 14 1
 49 39 0 14 1
 50 39 0 14 1
 51 39 0 14 1
 52 39 0 14 1
 53 40 0 14 1
 54 41 1 14 1
 55 41 1 14 1
 56 41 1 14 1
 57 41 1 14 1
 58 41 1 14 1
 59 41 2 14 1
 60 41 2 14 1
 61 41 2 14 1
 62 41 2 14 1
 63 41 2 14 1
 64 41 2 14 1
 65 42 2 14 1
 66 42 2 14 1
 67 42 2 14 1
 68 42 2 14 1
 69 42 2 14 1
 70 42 2 14 1
 71 42 2 14 1
 72 42 2 14 1
 73 42 2 14 1
 74 42 2 14 1
 75 42 2 14 1
 76 42 3 14 1
 77 42 3 14 1
 78 42 3 14 1
 79 43 3 14 1
 80 43 4 14 1
 81 43 4 14 1
 82 44 4 14 1
 83 44 4 14 1
 84 44 4 14 1
 85 44 5 14 1
 86 44 5 14 1
 87 44 5 14 1
 88 44 5 14 1
 89 44 6 14 1
 90 44 6 14 1
 91 45 6 15 1
 92 46 6 15 1
 93 46 6 15 1
 94 46 6 15 1
 95 46 6 15 1
 96 46 6 15 1
 97 47 6 15 1
 98 47 6 15 1
 99 47 6 15 1
 100 47 6 15 1
