 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 2 0
 4 2 0 3 1
 5 3 0 4 1
 6 5 0 4 1
 7 6 1 4 1
 8 8 1 6 1
 9 8 1 8 1
 10 9 1 9 1
 11 9 1 9 1
 12 10 1 10 1
 13 10 1 11 1
 14 11 1 11 1
 15 11 1 11 1
 16 13 1 11 1
 17 14 1 11 1
 18 15 1 11 1
 19 15 1 12 1
 20 16 1 12 1
 21 17 1 14 1
 22 18 1 15 1
 23 18 1 15 1
 24 18 1 15 1
 25 18 1 15 1
 26 18 1 15 1
 27 18 1 15 1
 28 18 1 15 1
 29 19 1 15 1
 30 19 1 15 1
 31 19 1 15 1
 32 19 1 15 1
 33 19 1 15 1
 34 19 2 15 1
 35 19 2 15 1
 36 19 2 15 1
 37 19 2 15 1
 38 19 2 15 1
 39 19 2 16 1
 40 19 2 16 1
 41 20 2 16 1
 42 21 2 16 1
 43 21 2 16 1
 44 22 2 16 1
 45 22 2 16 1
 46 23 2 16 1
 47 23 2 16 1
 48 23 2 16 1
 49 23 2 16 1
 50 23 2 16 1
 51 23 2 16 1
 52 23 2 16 1
 53 23 2 17 1
 54 23 2 17 1
 55 24 2 18 1
 56 24 2 18 1
 57 24 2 18 1
 58 24 2 18 1
 59 24 2 18 1
 60 24 2 18 1
 61 24 2 18 1
 62 24 2 18 1
 63 24 2 18 1
 64 24 2 18 1
 65 24 2 18 1
 66 24 2 18 1
 67 24 3 18 1
 68 24 3 18 1
 69 25 3 18 1
 70 25 3 18 1
 71 25 4 18 1
 72 25 4 18 1
 73 25 4 19 1
 74 26 4 19 1
 75 26 4 19 1
 76 26 4 19 1
 77 26 4 19 1
 78 26 4 19 1
 79 26 4 19 1
 80 26 4 19 1
 81 26 4 19 1
 82 26 4 19 1
 83 26 4 19 1
 84 26 4 19 1
 85 26 4 19 1
 86 26 4 19 1
 87 26 4 19 1
 88 26 4 19 1
 89 26 4 19 1
 90 26 4 19 1
 91 26 4 19 1
 92 26 4 19 1
 93 26 4 20 1
 94 26 4 20 1
 95 26 4 20 1
 96 26 4 20 1
 97 26 4 20 1
 98 26 4 20 1
 99 26 4 20 1
 100 26 4 20 1
