 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 1 0
 4 4 0 2 0
 5 4 0 2 0
 6 6 0 2 0
 7 7 0 2 0
 8 7 0 2 1
 9 7 0 2 1
 10 8 0 3 1
 11 9 0 5 1
 12 9 0 6 1
 13 9 0 8 1
 14 10 0 9 1
 15 11 0 11 1
 16 11 0 12 1
 17 12 0 12 1
 18 12 0 12 1
 19 12 1 12 1
 20 13 1 12 1
 21 14 2 12 1
 22 15 2 12 1
 23 15 2 12 1
 24 15 2 12 1
 25 16 2 12 1
 26 16 2 12 1
 27 16 2 12 1
 28 17 2 12 1
 29 17 2 12 1
 30 19 2 12 1
 31 19 2 12 1
 32 19 3 13 1
 33 19 3 13 1
 34 19 3 13 1
 35 19 3 13 1
 36 20 3 13 1
 37 20 3 13 1
 38 19 3 13 1
 39 19 3 13 1
 40 19 3 13 1
 41 19 3 13 1
 42 19 4 13 1
 43 19 4 13 1
 44 19 4 13 1
 45 19 4 13 1
 46 19 4 13 1
 47 19 4 13 1
 48 19 4 14 1
 49 19 4 15 1
 50 19 4 15 1
 51 19 4 15 1
 52 19 4 15 1
 53 19 4 15 1
 54 19 4 15 1
 55 19 4 15 1
 56 19 4 15 1
 57 19 4 15 1
 58 19 4 15 1
 59 19 4 15 1
 60 19 4 15 1
 61 19 4 15 1
 62 20 4 15 1
 63 20 4 15 1
 64 20 4 15 1
 65 21 4 15 1
 66 22 4 15 1
 67 23 4 15 1
 68 23 4 15 1
 69 23 4 15 1
 70 23 4 15 1
 71 23 4 15 1
 72 24 4 15 1
 73 24 4 15 1
 74 24 4 15 1
 75 24 4 15 1
 76 24 4 15 1
 77 24 4 15 1
 78 24 4 15 1
 79 24 4 16 1
 80 25 4 16 1
 81 26 4 16 1
 82 26 4 16 1
 83 26 4 16 1
 84 27 4 16 1
 85 27 4 16 1
 86 27 4 17 1
 87 27 4 17 1
 88 27 4 18 1
 89 27 4 19 1
 90 27 4 20 1
 91 27 4 20 1
 92 28 4 21 1
 93 28 4 21 1
 94 28 4 21 1
 95 29 4 21 1
 96 29 4 21 1
 97 29 4 21 1
 98 29 4 21 1
 99 29 4 21 1
 100 29 4 21 1
