 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 0 0
 4 5 1 0 0
 5 7 1 2 0
 6 8 1 3 0
 7 8 1 4 0
 8 8 1 4 0
 9 8 1 4 0
 10 8 1 4 0
 11 8 1 5 0
 12 8 1 6 0
 13 8 1 6 0
 14 9 1 6 0
 15 10 1 6 0
 16 10 1 6 0
 17 11 1 7 0
 18 11 2 8 0
 19 11 2 10 0
 20 11 2 10 0
 21 11 2 10 0
 22 11 3 10 0
 23 12 3 11 0
 24 12 3 11 0
 25 12 3 11 0
 26 12 3 11 0
 27 12 4 11 0
 28 12 4 12 0
 29 12 4 12 0
 30 13 4 12 0
 31 13 4 12 0
 32 14 5 12 0
 33 15 5 12 0
 34 16 5 12 0
 35 17 5 12 0
 36 17 5 12 0
 37 17 5 12 0
 38 17 5 12 0
 39 17 5 13 0
 40 17 5 13 0
 41 18 5 13 0
 42 18 5 13 0
 43 18 5 13 0
 44 18 5 13 0
 45 18 5 15 0
 46 18 5 16 0
 47 18 5 16 0
 48 19 5 16 0
 49 20 5 16 0
 50 20 5 16 0
 51 20 5 16 0
 52 22 5 16 0
 53 22 5 16 0
 54 22 5 16 0
 55 22 5 16 0
 56 22 5 16 0
 57 23 5 16 0
 58 23 5 16 0
 59 23 5 16 0
 60 24 5 16 0
 61 24 6 16 0
 62 24 6 16 0
 63 25 6 16 0
 64 26 6 16 0
 65 26 6 16 0
 66 26 6 16 0
 67 26 6 18 0
 68 27 6 18 0
 69 27 6 18 0
 70 27 6 18 0
 71 27 6 18 0
 72 27 6 18 0
 73 27 6 18 0
 74 27 6 18 0
 75 27 7 18 0
 76 27 7 18 0
 77 27 7 18 0
 78 27 7 18 0
 79 30 7 18 0
 80 30 7 18 0
 81 30 7 18 0
 82 30 7 18 0
 83 30 7 18 0
 84 30 7 18 0
 85 30 7 18 0
 86 30 7 18 0
 87 30 7 18 0
 88 31 7 19 0
 89 31 7 19 0
 90 31 7 19 0
 91 31 7 19 0
 92 31 7 19 0
 93 31 7 19 0
 94 32 7 20 0
 95 32 7 20 0
 96 32 7 20 0
 97 32 7 20 0
 98 32 7 20 0
 99 33 7 20 0
 100 33 7 20 0
