 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 0 0
 4 3 1 0 0
 5 6 1 0 0
 6 6 1 0 0
 7 7 1 1 0
 8 8 1 1 0
 9 8 1 2 0
 10 10 1 3 0
 11 10 1 3 0
 12 10 1 3 0
 13 11 2 4 0
 14 12 2 4 0
 15 12 2 5 0
 16 13 2 7 0
 17 14 2 9 0
 18 15 2 9 0
 19 15 2 9 0
 20 16 2 9 0
 21 16 2 10 0
 22 16 2 10 0
 23 16 2 10 0
 24 16 2 10 0
 25 16 2 10 0
 26 16 2 10 0
 27 16 2 10 0
 28 16 2 11 0
 29 16 2 11 0
 30 16 2 11 0
 31 16 2 11 0
 32 17 2 11 0
 33 17 2 11 0
 34 18 2 11 0
 35 18 2 11 0
 36 18 2 11 0
 37 18 2 12 0
 38 18 2 12 0
 39 18 2 12 0
 40 18 2 13 0
 41 18 2 13 0
 42 18 2 13 0
 43 19 2 13 0
 44 19 2 13 0
 45 19 2 13 0
 46 19 2 14 0
 47 19 2 14 0
 48 19 2 14 0
 49 19 2 14 0
 50 20 2 14 0
 51 20 2 14 0
 52 20 2 14 0
 53 21 2 14 0
 54 22 2 14 0
 55 22 2 14 0
 56 22 2 14 0
 57 23 2 14 0
 58 23 2 14 0
 59 23 2 15 0
 60 23 2 16 0
 61 23 2 16 0
 62 23 2 16 0
 63 23 2 16 0
 64 23 2 16 0
 65 24 2 16 0
 66 25 2 16 0
 67 25 2 17 0
 68 25 2 17 0
 69 25 2 18 0
 70 25 2 18 0
 71 25 2 18 0
 72 25 2 18 0
 73 25 2 18 0
 74 25 2 18 0
 75 25 2 18 0
 76 25 2 18 0
 77 25 2 18 0
 78 25 2 18 0
 79 26 2 18 0
 80 26 2 18 0
 81 27 2 18 0
 82 27 2 18 0
 83 27 2 18 0
 84 27 2 18 0
 85 27 2 18 0
 86 27 2 18 0
 87 29 2 18 0
 88 30 2 18 0
 89 30 2 18 0
 90 30 2 18 0
 91 30 2 18 0
 92 30 2 18 0
 93 30 2 18 0
 94 31 2 18 0
 95 31 2 18 0
 96 31 2 18 0
 97 31 2 18 0
 98 31 2 18 0
 99 31 2 18 0
 100 31 2 18 0
