 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 1 0
 4 4 0 3 0
 5 6 0 3 0
 6 6 0 5 0
 7 7 0 6 0
 8 7 0 6 0
 9 7 0 6 0
 10 9 0 7 0
 11 10 0 7 0
 12 10 0 7 0
 13 10 0 8 0
 14 10 0 10 0
 15 10 0 10 0
 16 11 0 10 0
 17 12 0 10 0
 18 12 0 10 0
 19 12 0 12 0
 20 12 0 14 0
 21 12 0 15 0
 22 12 0 15 0
 23 12 0 15 0
 24 12 0 15 0
 25 12 0 15 0
 26 12 0 15 0
 27 12 0 15 0
 28 13 0 17 0
 29 13 0 17 0
 30 13 0 17 0
 31 13 0 17 0
 32 13 0 17 0
 33 13 0 17 0
 34 14 0 17 0
 35 14 0 17 0
 36 15 0 18 0
 37 15 0 18 0
 38 15 0 18 0
 39 15 0 18 0
 40 15 0 19 0
 41 16 0 19 0
 42 16 0 20 0
 43 16 0 21 0
 44 17 0 21 0
 45 17 0 21 0
 46 19 0 21 0
 47 19 0 21 0
 48 20 0 21 0
 49 20 0 21 0
 50 21 0 21 0
 51 22 0 21 0
 52 22 0 21 0
 53 22 0 21 0
 54 22 0 21 0
 55 22 0 21 0
 56 22 0 21 0
 57 23 0 21 0
 58 23 0 21 0
 59 24 0 21 0
 60 24 0 21 0
 61 24 0 22 0
 62 24 0 22 0
 63 24 0 22 0
 64 24 0 22 0
 65 24 0 22 0
 66 25 0 22 0
 67 25 0 22 0
 68 25 0 23 0
 69 25 0 24 0
 70 25 0 24 0
 71 25 0 24 0
 72 25 0 24 0
 73 25 0 24 0
 74 26 0 24 0
 75 26 0 24 0
 76 26 0 24 0
 77 26 0 24 0
 78 26 0 24 0
 79 26 0 24 0
 80 26 0 24 0
 81 26 0 24 0
 82 26 0 24 0
 83 26 0 24 0
 84 27 0 24 0
 85 27 0 24 0
 86 28 0 24 0
 87 28 0 24 0
 88 28 0 24 0
 89 28 0 24 0
 90 28 0 24 0
 91 28 0 24 0
 92 29 0 24 0
 93 29 0 24 0
 94 29 0 24 0
 95 29 0 24 0
 96 29 0 24 0
 97 29 0 24 0
 98 29 0 24 0
 99 29 0 24 0
 100 30 0 24 0
